Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,9.31497933782,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,9.88350004275,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,48.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,48.0,0.0,0.0,2.0,0.0,2.14868702435,6.88530535799,1.0
4.0,T1,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,48.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.0,79.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,10.0497074802,0.499052632,75.0,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,48.0,0.0,31.0249487869,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,117.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,11.6689399293,0.499052632,176.121025397,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.70237887475,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,111.0,11.7578234912,0.0,0.5,0.0,11.7578234912,0.0,3.1085348724e-23,-9.73436843308,1569.0,7.4994724349,13.7911608219,0.499052632,181.774378021,0.0,0.0,48,7.3304380887e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,7.4994724349,7.4994724349,11.7578234912,1.34982025557e-12,48.0,0.0,0.0,2.0,6.0,7.3304380887e-12,3.1085348724e-23,2.0
2.0,T2,1.0,4,16.3299115869,136.0,6.74880678791,16.3299115869,0.5,0.0,14.6751841287,0.0,3.45484755936,-21.2905803539,1569.0,2.19187048481,16.3299115869,0.499052632,179.115982368,1.0,10.8519130178,48,2.44380474089,6.5055505469,16.3299115869,2.0,1.0,1.0,0.0,1.01295395825,4.30457988354,9.36024757755,3.4364585642,0.45,48.0,13.0111010938,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,5,19.021783345,46.0,6.6629821911,19.021783345,0.5,0.0,17.4574373544,0.0,3.4992862926,0.0,1569.0,0.0,19.021783345,0.499052632,176.797559531,1.0,15.2696920617,48,2.4752387145,9.04089499361,19.021783345,2.0,1.0,1.0,0.0,1.1682415,4.24983852784,11.1348473909,0.0,0.45,48.0,18.0817899872,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,6,21.2945958417,33.0,5.19099406732,21.2945958417,0.5,0.0,19.5998926648,0.0,2.74889330835,0.0,1569.0,0.0,21.2945958417,0.499052632,175.504727201,1.0,24.9018638033,48,1.94444425802,1.39326527093,4.98651298746,2.0,1.0,1.0,0.0,1.32352904175,3.31096286203,12.5013659949,0.0,0.45,48.0,22.5206973591,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,7,22.0949182082,28.0,0.0,15.1145646871,0.5,0.0,6.86296201746,0.0,0.0,0.0,1569.0,0.0,22.0949182082,0.499052632,195.019849073,0.684074253849,16.6905558687,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,4.37739131824,0.0,0.45,48.0,26.4715397626,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,8,8.31837627662,75.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,19.6749315498,0.499052632,193.851204948,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,48.0,10.7979328403,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,9,0.0,53.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,12.66666667,0.499052632,209.176520691,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,48.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,0.0,87.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,10.0497074802,0.499052632,75.0,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,48.0,0.0,28.1329721189,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,74.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,11.6689399293,0.499052632,183.767185735,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.70237887475,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,11.0,11.7578234912,0.0,0.5,0.0,11.7578234912,0.0,3.1085348724e-23,0.0,1569.0,7.4994724349,13.7911608219,0.499052632,182.201293039,0.0,0.0,48,7.3304380887e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,7.4994724349,7.4994724349,11.7578234912,1.34982025557e-12,48.0,0.0,0.0,2.0,6.0,7.3304380887e-12,3.1085348724e-23,1.0
2.0,T1.0,1.0,4,16.3299115869,14.0,6.74880678791,16.3299115869,0.5,0.0,14.6751841287,0.0,3.45484755936,-8.4173559407,1569.0,2.19187048481,16.3299115869,0.499052632,183.392250889,1.0,10.8519130178,48,2.44380474089,6.5055505469,16.3299115869,2.0,1.0,1.0,0.0,1.01295395825,4.30457988354,9.36024757755,3.4364585642,0.45,48.0,13.0111010938,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,19.021783345,13.0,6.63325957207,19.021783345,0.5,0.0,17.4574373544,0.0,3.47248515439,-19.7156161782,1569.0,0.0,19.021783345,0.499052632,175.755824377,1.0,15.2696920617,48,2.45628078726,9.04089499361,19.021783345,2.0,1.0,1.0,0.0,1.1682415,4.23088060061,11.1348473909,0.0,0.45,48.0,18.0817899872,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,21.2945958417,22.0,5.12042992686,21.2945958417,0.5,0.0,19.5998926648,0.0,2.68526502313,0.0,1569.0,0.0,21.2945958417,0.499052632,177.266179933,1.0,24.9018638033,48,1.89943645308,1.39326527093,4.98651298746,2.0,1.0,1.0,0.0,1.32352904175,3.26595505708,12.5013659949,0.0,0.45,48.0,22.5206973591,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,22.0949182082,34.0,0.0,14.9564953752,0.5,0.0,6.54508303212,0.0,0.0,0.0,1569.0,0.0,22.0949182082,0.499052632,191.807113672,0.676920151245,16.4609664145,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,4.17463910904,0.0,0.45,48.0,26.4715397626,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,8.12583187461,53.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,19.6749315498,0.499052632,175.763450009,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,48.0,10.5479944566,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,9,0.0,49.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,12.66666667,0.499052632,207.489960585,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,48.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,0.0,62.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,10.0497074802,0.499052632,75.0,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,48.0,0.0,27.9014762666,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,49.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,11.6689399293,0.499052632,181.867159426,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.70237887475,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,117.0,11.7578234912,0.0,0.5,0.0,11.7578234912,0.0,3.1085348724e-23,-12.8780680466,1569.0,7.4994724349,13.7911608219,0.499052632,178.995711741,0.0,0.0,48,7.3304380887e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,7.4994724349,7.4994724349,11.7578234912,1.34982025557e-12,48.0,0.0,0.0,2.0,6.0,7.3304380887e-12,3.1085348724e-23,3.0
2.0,T3,1.0,4,16.3299115869,86.0,6.74880678791,16.3299115869,0.5,0.0,14.6751841287,0.0,3.45484755936,-15.0234082199,1569.0,2.19187048481,16.3299115869,0.499052632,184.796610656,1.0,10.8519130178,48,2.44380474089,6.5055505469,16.3299115869,2.0,1.0,1.0,0.0,1.01295395825,4.30457988354,9.36024757755,3.4364585642,0.45,48.0,13.0111010938,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,5,19.021783345,4.0,6.63325957207,19.021783345,0.5,0.0,17.4574373544,0.0,3.47248515439,0.0,1569.0,0.0,19.021783345,0.499052632,152.309020841,1.0,15.2696920617,48,2.45628078726,9.04089499361,19.021783345,2.0,1.0,1.0,0.0,1.1682415,4.23088060061,11.1348473909,0.0,0.45,48.0,18.0817899872,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,6,21.2945958417,28.0,5.12042992686,21.2945958417,0.5,0.0,19.5998926648,0.0,2.68526502313,0.0,1569.0,0.0,21.2945958417,0.499052632,204.667930612,1.0,24.9018638033,48,1.89943645308,1.39326527093,4.98651298746,2.0,1.0,1.0,0.0,1.32352904175,3.26595505708,12.5013659949,0.0,0.45,48.0,22.5206973591,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,7,22.0949182082,34.0,0.0,14.9564953752,0.5,0.0,6.54508303212,0.0,0.0,0.0,1569.0,0.0,22.0949182082,0.499052632,206.46483779,0.676920151245,16.4609664145,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,4.17463910904,0.0,0.45,48.0,26.4715397626,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,8,8.12583187461,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,19.6749315498,0.499052632,178.991110618,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,48.0,10.5479944566,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,9,0.0,59.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,12.66666667,0.499052632,187.759237569,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,48.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T2.3,1.0,1,0.0,46.0,7.42820686436,0.0,0.5,0.0,7.42820686436,0.0,0.0,0.0,1569.0,1.10946937624,10.1672436273,0.499052632,75.0,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.581599675611,4.73792047157,4.73792047157,1.73944836892,0.0,48.0,0.0,28.7083565723,2.0,6.0,0.0,0.0,2.0
2.0,T2.3,1.0,2,12.8464914695,69.0,3.18085712127,12.8464914695,0.5,0.0,10.6090639856,0.0,0.0,0.0,1569.0,0.0,12.8464914695,0.499052632,183.470900254,1.0,7.26631453916,48,0.0,4.30224699187,12.8464914695,2.0,1.0,1.0,0.0,0.823158073889,2.0288406539,6.76676112547,0.0,0.0,48.0,8.60449398373,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.3,1.0,3,16.4761649263,32.0,6.14108081618,16.4761649263,0.5,0.0,14.7685683037,0.0,0.893402185425,-21.8141176713,1569.0,0.0,16.4761649263,0.499052632,156.796079543,1.0,15.4995496624,48,1.26390554648,0.867203532681,3.85819064149,2.0,1.0,1.0,0.0,1.06471647217,3.91695506706,9.41981064605,0.0,0.225,48.0,14.0174514609,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.3,1.0,4,20.2244804937,25.0,11.8080689674,20.2244804937,0.5,0.0,18.5773563632,0.0,7.21301958503,-6.89423890102,1569.0,0.0,20.2244804937,0.499052632,198.394875037,1.0,21.4034824076,48,5.10216765145,0.0,0.0,2.0,1.0,1.0,0.0,1.30627487045,7.53152042099,11.8491634156,0.0,0.45,48.0,21.4034824076,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.3,1.0,5,21.7651160689,61.0,11.9273756139,21.7651160689,0.5,0.364833954478,20.8750967239,0.0,8.68312395534,0.0,1569.0,0.0,21.7651160689,0.499052632,181.189700528,1.0,26.7613179955,48,6.14205377321,0.0,0.0,2.0,1.0,1.0,0.0,1.54783326872,7.60761757513,13.3147272175,0.0,0.45,48.0,26.7613179955,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.3,1.0,6,16.1023044523,20.0,0.0,14.3447740363,0.5,0.0,18.6915992428,0.0,0.0,0.0,1569.0,0.0,16.1023044523,0.499052632,151.731653055,0.890852242847,19.2866833202,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,11.922030756,0.0,0.45,48.0,21.836162896,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.3,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T7,1.0,1,0.0,41.0,7.02176850765,0.0,0.5,0.0,7.02176850765,0.0,0.0,0.0,1569.0,4.47868259009,9.8233685967,0.499052632,75.0,0.0,0.0,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,4.47868259009,4.47868259009,7.02176850765,0.0,48.0,0.0,30.4192592157,2.0,6.0,0.0,0.0,7.0
2.0,T7,1.0,2,11.8866187803,36.0,2.43863014026,11.8866187803,0.5,0.0,9.46039864791,0.0,0.0,-22.412401511,1569.0,1.41299546151,11.8866187803,0.499052632,183.034286497,1.0,5.8809010975,48,0.0,3.5255073726,11.8866187803,2.0,1.0,1.0,0.0,0.754141388667,1.55542728886,6.03410987895,2.21532266096,0.0,48.0,7.05101474519,0.0,2.0,6.0,0.0,0.0,7.0
2.0,T7,1.0,3,14.766236848,5.0,3.44599601317,14.766236848,0.5,0.0,12.9063946611,0.0,3.21586753071e-23,-8.00685770468,1569.0,0.0,14.766236848,0.499052632,159.901695242,1.0,9.75272873582,48,7.58298487687e-12,5.77440566879,14.766236848,2.0,1.0,1.0,0.0,0.961191444334,2.19795373956,8.23206361851,0.0,1.34992017563e-12,48.0,11.5488113376,0.0,2.0,5.0,0.0,0.0,7.0
2.0,T7,1.0,4,18.1860930045,44.0,7.68750028147,18.1860930045,0.5,0.0,16.6307419464,0.0,3.57360874168,0.0,1569.0,0.0,18.1860930045,0.499052632,195.223928005,1.0,18.7715880081,48,2.52781109296,1.05027486529,4.25860108506,2.0,1.0,1.0,0.0,1.1682415,4.90330514805,10.6075576736,0.0,0.449999999999,48.0,16.9766109003,0.0,2.0,4.0,0.0,0.0,7.0
2.0,T7,1.0,5,21.2436742383,20.0,10.3450333358,21.2436742383,0.5,0.0,19.5506635715,0.0,6.69528633965,0.0,1569.0,0.0,21.2436742383,0.499052632,193.765238975,1.0,23.6699261373,48,4.73594629498,0.0,0.0,2.0,1.0,1.0,0.0,1.37529155567,6.59835490798,12.4699662866,0.0,0.45,48.0,23.6699261373,0.0,2.0,3.0,0.0,0.0,7.0
2.0,T7,1.0,6,21.869404435,71.0,4.60177570812,21.869404435,0.5,0.0,21.1399833544,0.0,2.71635711237,0.0,1569.0,0.0,21.869404435,0.499052632,196.451826766,1.0,27.4890378489,48,1.92142960727,0.0,0.0,2.0,1.0,1.0,0.0,1.58234161133,2.93514272438,13.4836794037,0.0,0.45,48.0,27.4890378489,0.0,2.0,2.0,0.0,0.0,7.0
2.0,T7,1.0,7,16.1023044523,11.0,0.0,8.40717292777,0.5,0.0,4.49039655491,0.0,0.0,0.0,1569.0,0.0,16.1023044523,0.499052632,170.737496805,0.522109922382,9.04602625685,48,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,2.8641019497,0.0,0.45,48.0,21.836162896,0.0,2.0,1.0,0.0,0.0,7.0
4.0,T7,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
4.0,T7,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
4.0,T7,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,48,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0
2.0,MS,1.0,1,0.0,44.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,8.20898234389,0.499052632,121.506842114,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,93.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,8.0795874385,0.499052632,178.5754933,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.660027727,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,31.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1569.0,0.0,8.09354458841,0.499052632,180.634111522,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.772964121,0.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,34.0,5.58660787978,0.0,0.5,0.0,5.58660787978,0.0,0.0,0.0,1569.0,3.56329654297,8.56338969411,0.499052632,180.656130512,0.0,0.0,49,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.885900515,3.56329654297,3.56329654297,5.58660787978,0.0,49.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.62418477912,133.0,1.20929065364,9.62418477912,0.5,0.0,6.79589853342,0.0,0.0,0.0,1569.0,4.33461633099,9.62418477912,0.499052632,175.486008523,1.0,6.30654210323,49,0.0,3.7806724364,9.62418477912,2.0,1.0,1.0,0.0,0.998836909,0.771319788014,4.33461633099,6.79589853342,0.0,49.0,7.5613448728,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.3440266714,129.0,2.01025316932,11.3440266714,0.5,0.0,8.80615170274,0.0,0.0,0.0,1569.0,4.76440243485,11.3440266714,0.499052632,183.488888841,1.0,8.27401387568,49,0.0,4.96014070566,11.3440266714,2.0,1.0,1.0,0.0,1.111773303,1.28219633861,5.6168126696,7.46972581822,0.0,49.0,9.92028141131,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,13.7380622152,24.0,2.88834515574,13.7380622152,0.5,0.0,11.6944968585,0.0,5.77531770054e-23,0.0,1569.0,0.0,13.7380622152,0.499052632,180.907637493,1.0,11.0380256813,49,1.02109625946e-11,6.61712215067,13.7380622152,2.0,1.0,1.0,0.0,1.224709697,1.84226824754,7.45908091713,0.0,1.80035986118e-12,49.0,13.2342443013,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,16.6860100128,61.0,7.37003638323,16.6860100128,0.5,0.0,15.0630951665,0.0,3.60813072285,0.0,1569.0,0.0,16.6860100128,0.499052632,202.795563899,1.0,15.8899806614,49,2.5522303994,7.64073560335,14.1537329815,2.0,1.0,1.0,0.0,1.337646091,4.70081769314,9.60766821087,0.0,0.449999999998,49.0,18.1614820051,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,19.7531886973,30.0,8.37180764588,19.7531886973,0.5,0.0,18.1563035635,0.0,4.75975780843,0.0,1569.0,0.0,19.7531886973,0.499052632,166.766494783,1.0,22.8959463624,49,3.36683992503,0.0,0.0,2.0,1.0,1.0,0.0,1.450582485,5.33977574316,11.580604029,0.0,0.45,49.0,22.8959463624,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,21.9150517346,18.0,16.6170448517,21.9150517346,0.5,0.0,20.2697819367,0.0,13.0779891675,0.0,1569.0,0.0,21.9150517346,0.499052632,185.750404531,1.0,27.7599144249,49,9.25078498541,0.0,0.0,2.0,1.0,1.0,0.0,1.563518879,10.5988212791,12.9286403227,0.0,0.45,49.0,27.7599144249,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,21.1852287564,29.0,21.4515434061,21.1852287564,0.5,0.0,21.4515434061,0.0,20.8101205293,0.0,1569.0,0.0,21.1852287564,0.499052632,188.199044857,1.0,28.2128826923,49,14.7201491048,0.0,0.0,2.0,1.0,1.0,0.0,1.676455273,13.6824012183,13.6824012183,0.0,0.45,49.0,28.2128826923,0.0,2.0,2.0,1.79150878208,2.53268587287,0.0
2.0,MS,1.0,12,14.1470734235,0.0,22.5179648585,14.1470734235,0.5,0.0,23.4949477123,0.0,18.4620852747,0.0,1569.0,0.0,14.1470734235,0.499052632,192.758976608,1.0,19.1846950039,49,13.0592539167,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,14.3625949882,14.9857422898,0.0,0.45,49.0,19.1846950039,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,8.48798540524,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,49,9.00603222757,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,49.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1569.0,0.0,0.0,0.0,0.0,1.0,0.0,49,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,49.0,0.0,0.0,2.0,0.0,1.40028993777,4.48712339303,0.0
