Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.83806328473,0.158,75.0,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,45.0,0.0,28.5058737046,2.0,8.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.0704231348,0.186475,175.521165961,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4828075625,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,12.8512863913,0.219695833333,175.836089246,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.602339635417,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,0.0,20.0,6.81034042939,0.0,0.5,0.0,6.81034042939,0.0,0.0,-21.6833581319,1796.0,8.50600211367,14.8351132286,0.252916666666,150.192754855,0.0,0.0,45,1.90712873415,0.0,0.0,2.0,1.0,1.0,0.0,0.721871708333,8.57119744429,8.57119744429,6.75853875303,0.0,45.0,0.0,0.0,2.0,5.0,1.90712873415,0.0,1.0
2.0,T1.0,1.0,5,16.5986595801,6.0,4.48187149603,16.5986595801,0.5,0.0,8.69780989183,0.0,0.294467016863,-6.82251557268,1796.0,0.0,16.5986595801,0.2861375,189.451343534,1.0,9.16242098437,45,3.88123240676,5.492726743,16.5986595801,2.0,1.0,1.0,0.0,0.84140378125,4.98579880579,9.67576384332,0.0,0.0241499999998,45.0,10.985453486,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,17.4499135878,10.0,2.39206765094,17.4499135878,0.5,0.0,10.3103866793,0.0,0.525826869653,0.0,1796.0,0.0,17.4499135878,0.319358333333,199.04158195,1.0,11.0018423862,45,1.78344050114,6.55235577878,17.3171838388,2.0,1.0,1.0,0.0,0.960935854167,2.38421453972,10.2765378819,0.0,0.0938499999998,45.0,13.189495701,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,16.3455970642,12.0,0.0,10.6575323756,0.5,0.0,3.8053902297,0.0,0.0,0.0,1796.0,0.0,16.3455970642,0.352579166666,184.035918508,0.65201242474,8.56786145957,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08046792709,0.0,3.43552156627,0.0,0.196925,45.0,13.8916291414,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,5.69406750074,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.8008396711,0.3858,178.578027799,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,45.0,5.37457799027,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.83806328473,0.158,75.0,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,45.0,0.0,30.3560194117,2.0,8.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.0704231348,0.186475,184.951275429,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4828075625,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,12.8512863913,0.219695833333,182.917499272,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.602339635417,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,4,0.0,17.0,6.81034042939,0.0,0.5,0.0,6.81034042939,0.0,0.0,-3.2092612493,1796.0,8.50600211367,14.8351132286,0.252916666666,163.316751332,0.0,0.0,45,1.90712873415,0.0,0.0,2.0,1.0,1.0,0.0,0.721871708333,8.57119744429,8.57119744429,6.75853875303,0.0,45.0,0.0,0.0,2.0,5.0,1.90712873415,0.0,3.0
2.0,T3,1.0,5,16.5986595801,15.0,4.46063774667,16.5986595801,0.5,0.0,8.69780989183,0.0,0.292674888789,-27.1467581624,1796.0,0.0,16.5986595801,0.2861375,182.94340285,1.0,9.16242098437,45,3.85761120248,5.492726743,16.5986595801,2.0,1.0,1.0,0.0,0.84140378125,4.9621776015,9.67576384332,0.0,0.0241499999998,45.0,10.985453486,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,6,17.4499135878,2.0,2.35660816718,17.4499135878,0.5,0.0,10.3103866793,0.0,0.515406372665,0.0,1796.0,0.0,17.4499135878,0.319358333333,169.177917223,1.0,11.0018423862,45,1.74809743017,6.55235577878,17.3171838388,2.0,1.0,1.0,0.0,0.960935854167,2.34887146875,10.2765378819,0.0,0.0938499999998,45.0,13.189495701,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,7,16.3455970642,4.0,0.0,10.567800717,0.5,0.0,3.67204123257,0.0,0.0,0.0,1796.0,0.0,16.3455970642,0.352579166666,168.307763608,0.646522771578,8.47334741684,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.08046792709,0.0,3.31513355668,0.0,0.196925,45.0,13.8916291414,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,8,5.58122615186,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.8008396711,0.3858,157.250175043,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,45.0,5.26806807799,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T4,1.0,1,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.7642957506,0.158,75.0,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,45.0,0.0,22.8241306242,2.0,7.0,0.0,0.0,4.0
2.0,T4,1.0,2,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,13.6529182179,0.195966666667,184.965566825,0.0,0.0,45,6.78925172653e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,6.0,6.78925172653e-12,0.0,4.0
2.0,T4,1.0,3,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,1.64391704261e-12,0.0,1796.0,0.0,15.6473630918,0.233933333333,173.506084937,0.0,0.0,45,2.7086231334,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,0.0,0.0,0.0,1.93188576246e-13,45.0,0.0,0.0,2.0,5.0,2.7086231334,1.64391704261e-12,4.0
2.0,T4,1.0,4,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.198617208676,0.0,1796.0,0.0,17.2571426429,0.2719,154.116902179,0.0,0.0,45,0.9817052964,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,0.0,0.0,0.0,0.0643999999998,45.0,0.0,0.0,2.0,4.0,0.9817052964,0.198617208676,4.0
2.0,T4,1.0,5,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,17.6760049201,0.309866666667,186.089183623,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,0.0,0.0,0.1822,45.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0
2.0,T4,1.0,6,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,15.6784326038,0.347833333333,169.739069003,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,0.0,0.0,0.3,45.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0
2.0,T4,1.0,7,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,10.73604651,0.3858,177.468950939,0.0,0.0,45,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.4178,45.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0
4.0,T4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
4.0,T4,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,45,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2.0,MS,1.0,1,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.446296296,0.158,216.96455651,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.266666667,0.1833,183.619295189,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.373503448,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.029185185,0.2086,179.374897052,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.444632667,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.66518518501,0.2339,175.419323016,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.579264483001,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,5,0.0,20.0,3.64998365662,0.0,0.5,0.0,3.64998365662,0.0,0.0,0.0,1796.0,4.48235294101,11.25962963,0.2592,178.426715683,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.750448148001,4.48235294101,4.48235294101,3.64998365662,0.0,46.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,6,12.32777778,7.0,2.08284921777,12.32777778,0.5,0.0,6.08910056926,0.0,0.0,0.0,1796.0,6.81272727299,12.32777778,0.2845,181.006017146,1.0,7.97581931406,46,0.0,4.78137777323,12.32777778,2.0,1.0,1.0,0.0,0.986183528999,2.33037433198,6.81272727299,6.08910056926,0.0,46.0,9.56275554647,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,14.07333333,7.0,3.53578927083,14.07333333,0.5,0.0,8.65457543907,0.0,0.0,0.0,1796.0,5.56203257579,14.07333333,0.3098,190.682472331,1.0,9.41737600546,46,1.55333333299,5.64556825345,14.07333333,2.0,1.0,1.0,0.0,1.02,3.632913752,8.89230769199,5.41333388239,0.0,46.0,11.2911365069,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,8,17.25333333,0.0,5.4067975992,17.25333333,0.5,0.0,10.0883325947,0.0,0.899643227506,0.0,1796.0,0.0,17.25333333,0.3352,197.964780643,1.0,11.9980769496,46,4.44666666699,7.19265773075,17.25333333,2.0,1.0,1.0,0.0,1.06,5.134358975,9.58,0.0,0.0643999999998,46.0,14.3853154615,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,9,17.74666667,2.0,7.88628244659,17.74666667,0.5,0.0,11.457571671,0.0,2.70343682072,0.0,1796.0,0.0,17.74666667,0.3605,150.319049084,1.0,15.6614558049,46,6.426666667,2.12016198145,6.81126749224,2.0,1.0,1.0,0.0,1.08,6.963333337,10.11666667,0.0,0.1339,46.0,15.0758240336,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,10,16.26444444,9.0,13.4211728386,16.26444444,0.5,0.0,13.4211728386,0.0,6.79824942273,0.0,1796.0,0.0,16.26444444,0.3858,169.253293192,1.0,14.8415195453,46,11.3,0.282600639254,1.85063625373,2.0,1.0,1.0,0.0,1.1,11.07333333,11.07333333,0.0,0.1915,46.0,14.0725380129,0.0,2.0,2.0,1.18333333,0.711911073234,0.0
2.0,MS,1.0,11,10.73604651,2.0,17.8410292815,10.73604651,0.5,0.0,17.8410292815,0.0,14.4638925803,0.0,1796.0,0.0,10.73604651,0.3858,183.037095889,1.0,10.6874003958,46,15.34666667,0.203501229007,1.22159210334,2.0,1.0,1.0,0.0,1.2,14.72,14.72,0.0,0.3,46.0,10.1336556456,0.0,2.0,1.0,4.27333334,4.02752178819,0.0
4.0,MS,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,13.3360608145,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,14.15,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,46.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,46.0,0.0,0.0,2.0,0.0,6.81,21.8221308904,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,46.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.06640900792,0.158,75.0,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,46.0,0.0,29.0142787981,2.0,9.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.99425419866,0.186475,175.781430758,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.4828075625,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.4548327722,0.21495,178.570220855,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.585263625,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,13.3376000354,0.243425,182.388576407,0.0,0.0,46,1.20360282607e-11,0.0,0.0,2.0,1.0,1.0,0.0,0.6877196875,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0,1.20360282607e-11,0.0,1.0
2.0,T1,1.0,5,0.0,7.0,7.70806839482,0.0,0.5,0.0,7.70806839482,0.0,0.0,-19.4096060098,1796.0,8.76805891059,15.3880568743,0.2719,176.093039685,0.0,0.0,46,3.00915715382,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,9.02373804138,9.02373804138,7.4896675261,0.0,46.0,0.0,0.0,2.0,5.0,3.00915715382,0.0,1.0
2.0,T1,1.0,6,17.1200309931,14.0,5.408619166,17.1200309931,0.5,0.0,9.38618555044,0.0,0.972884812508,-9.6046727883,1796.0,0.0,17.1200309931,0.300375,185.965561755,1.0,10.0255838128,46,4.80867785621,6.01017923284,17.1200309931,2.0,1.0,1.0,0.0,0.8926318125,5.73155872207,9.94661890724,0.0,0.0643999999998,46.0,12.0203584657,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,17.7143634495,12.0,7.79428100725,17.7143634495,0.5,0.0,10.6489645711,0.0,4.11178343825,0.0,1796.0,0.0,17.7143634495,0.32885,156.258417978,1.0,11.5808462258,46,7.18343204305,6.7605111897,17.2124436211,2.0,1.0,1.0,0.0,0.995087875,7.54446313001,10.3076499942,0.0,0.1822,46.0,13.8652433857,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,15.9040004865,5.0,8.12754628013,15.9040004865,0.5,2.7124030342,12.5824650207,0.0,5.97450702157,0.0,1796.0,0.0,15.9040004865,0.357325,191.247550584,1.0,13.7299453171,46,6.33914883347,0.0,0.0,2.0,1.0,1.0,0.0,1.0975439375,7.24012686317,11.2086280239,0.0,0.3,46.0,13.7299453171,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,10.73604651,7.0,0.0,9.84520071345,0.5,0.0,15.7929291301,0.0,0.0,0.0,1796.0,0.0,10.73604651,0.3858,208.864097446,0.917022919403,9.34221589586,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,13.0301852615,0.0,0.4178,46.0,10.1336556456,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T3,1.0,1,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.83806328473,0.158,75.0,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,46.0,0.0,31.8196994392,2.0,7.0,0.0,0.0,3.0
2.0,T3,1.0,2,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.4812097515,0.195966666667,183.280961905,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0
2.0,T3,1.0,3,0.0,18.0,5.69549332973,0.0,0.5,0.0,5.69549332973,0.0,0.0,-12.0805897255,1796.0,7.53019712892,13.6733323752,0.233933333333,164.503005766,0.0,0.0,46,1.14420958034e-11,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,7.74977985272,7.74977985272,5.53411688258,0.0,46.0,0.0,0.0,2.0,5.0,1.14420958034e-11,0.0,3.0
2.0,T3,1.0,4,15.996894082,7.0,4.66144331775,15.996894082,0.5,0.0,8.02316277031,0.0,0.0,-19.7391097137,1796.0,0.0,15.996894082,0.2719,152.216188246,1.0,8.29262700113,46,3.8142574683,4.97129898053,15.996894082,2.0,1.0,1.0,0.0,0.79017575,5.45709265144,9.39261503587,0.0,0.0,46.0,9.94259796107,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,5,17.601602077,12.0,3.12613560945,17.601602077,0.5,0.0,9.87850976243,0.0,0.496945544274,0.0,1796.0,0.0,17.601602077,0.309866666667,172.608740777,1.0,10.7172647073,46,2.4562527894,6.25638114544,17.1028772357,2.0,1.0,1.0,0.0,0.926783833333,3.21131627594,10.1476785224,0.0,0.0643999999999,46.0,12.8313148019,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,6,16.9948481203,15.0,0.0,14.1444178694,0.5,0.0,7.59681367676,0.0,0.0,0.0,1796.0,0.0,16.9948481203,0.347833333333,180.77640974,0.832276803492,11.8094670746,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06339191667,0.0,6.95201024479,0.0,0.1822,46.0,14.2151404326,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,7,9.39945198503,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.8008396711,0.3858,156.068909783,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.2,0.0,0.0,0.0,0.3,46.0,8.87205635564,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,46,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T4,1.0,1,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,11.7642957506,0.158,75.0,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.3803515,0.0,0.0,0.0,0.0,46.0,0.0,21.4602274814,2.0,7.0,0.0,0.0,4.0
2.0,T4,1.0,2,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,13.6529182179,0.195966666667,177.537609353,0.0,0.0,46,6.78925172653e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.516959583333,0.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,6.0,6.78925172653e-12,0.0,4.0
2.0,T4,1.0,3,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,1.46736854119e-12,0.0,1796.0,0.0,15.6473630918,0.233933333333,165.343150045,0.0,0.0,46,2.41773050152,0.0,0.0,2.0,1.0,1.0,0.0,0.653567666667,0.0,0.0,0.0,1.93188576246e-13,46.0,0.0,0.0,2.0,5.0,2.41773050152,1.46736854119e-12,4.0
2.0,T4,1.0,4,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.112622565744,0.0,1796.0,0.0,17.2571426429,0.2719,190.073652961,0.0,0.0,46,0.556659566517,0.0,0.0,2.0,1.0,1.0,0.0,0.79017575,0.0,0.0,0.0,0.0643999999998,46.0,0.0,0.0,2.0,4.0,0.556659566517,0.112622565744,4.0
2.0,T4,1.0,5,0.0,9.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,17.6760049201,0.309866666667,173.62469634,0.0,0.0,46,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.926783833333,0.0,0.0,0.0,0.1822,46.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0
