Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1,1.0,7,20.1689380427,42.0,6.85866651765,20.1689380427,0.5,0.0,18.5455319912,0.0,3.5920140204,-1.6618454071,1269.0,0.0,20.1689380427,0.499052632,175.695142709,1.0,22.1644401285,37,2.54083016446,0.0,0.0,2.0,1.0,1.0,0.0,1.37529155567,4.37465152695,11.8288649309,0.0,0.45,37.0,22.1644401285,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,8,22.0296912216,13.0,2.62657999739,22.0296912216,0.5,0.0,20.4416689697,0.0,0.658646678611,0.0,1269.0,0.0,22.0296912216,0.499052632,168.486019783,1.0,27.0092850629,37,0.465897220676,0.0,0.0,2.0,1.0,1.0,0.0,1.51332492611,1.67530702458,13.0382747348,0.0,0.45,37.0,27.0092850629,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,9,18.6536390778,60.0,0.0,7.29067136761,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,20.8954975568,0.499052632,183.141505932,0.348911115794,6.60081814187,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.65135829656,0.0,0.0,0.0,0.45,37.0,24.4696195085,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,10,1.10275631952,67.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,13.5186507603,0.499052632,188.101637769,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,37.0,1.49543605382,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.0,57.0,7.28078031157,0.0,0.5,0.0,7.28078031157,0.0,0.0,0.0,1269.0,4.64388764571,10.0497074802,0.499052632,75.0,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,4.64388764571,4.64388764571,7.28078031157,0.0,37.0,0.0,15.2786571326,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,11.6689399293,95.0,1.91658065626,11.6689399293,0.5,0.0,9.19736096783,0.0,0.0,0.0,1269.0,3.2485663179,11.6689399293,0.499052632,182.769630235,1.0,5.376945195,37,0.0,3.22339376444,11.6689399293,2.0,1.0,1.0,0.0,0.70237887475,1.22244935992,5.86633700563,5.09316751235,0.0,37.0,6.44678752889,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,13.7911608219,27.0,2.56046252336,13.7911608219,0.5,0.0,11.7578234912,0.0,3.1085348724e-23,0.0,1269.0,0.0,13.7911608219,0.499052632,176.987502323,1.0,7.75982616891,37,7.3304380887e-12,4.65189329236,13.7911608219,2.0,1.0,1.0,0.0,0.8576664165,1.63313542927,7.4994724349,0.0,1.34982025557e-12,37.0,9.30378658473,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,16.3299115869,106.0,4.78791914582,16.3299115869,0.5,1.180316751,14.6751841287,0.0,1.68669850581,0.0,1269.0,0.0,16.3299115869,0.499052632,183.145625659,1.0,12.6029616085,37,1.19309513202,3.2087622943,9.0429173613,2.0,1.0,1.0,0.0,1.01295395825,3.05387027468,9.36024757755,0.0,0.45,37.0,13.0111010938,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,5,19.021783345,2.0,0.0,16.8067786228,0.5,0.0,13.0529795484,0.0,0.0,0.0,1269.0,0.0,19.021783345,0.499052632,190.020933654,0.883554308129,15.9340872885,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,0.0,8.32555960632,0.0,0.45,37.0,18.0817899872,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2,1.0,6,13.7496655913,27.0,0.0,3.20910126278,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,21.2945958417,0.499052632,159.67597717,0.150700266238,1.79002753372,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.32352904175,0.0,0.0,0.0,0.45,37.0,14.541344662,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,22.0949182082,0.499052632,194.378843335,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,37.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,63.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,19.6749315498,0.499052632,168.058286556,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,37.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,9,0.0,27.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,12.66666667,0.499052632,189.776329631,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,37.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.0,1.0,1,0.0,107.0,7.28078031157,0.0,0.5,0.0,7.28078031157,0.0,0.0,0.0,1269.0,4.64388764571,10.0497074802,0.499052632,75.0,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,4.64388764571,4.64388764571,7.28078031157,0.0,37.0,0.0,14.3253611524,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,2,11.6689399293,62.0,1.91658065626,11.6689399293,0.5,0.0,9.19736096783,0.0,0.0,0.0,1269.0,3.2485663179,11.6689399293,0.499052632,184.031044564,1.0,5.376945195,37,0.0,3.22339376444,11.6689399293,2.0,1.0,1.0,0.0,0.70237887475,1.22244935992,5.86633700563,5.09316751235,0.0,37.0,6.44678752889,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,3,13.7911608219,21.0,2.56046252336,13.7911608219,0.5,0.0,11.7578234912,0.0,3.1085348724e-23,0.0,1269.0,0.0,13.7911608219,0.499052632,176.320239345,1.0,7.75982616891,37,7.3304380887e-12,4.65189329236,13.7911608219,2.0,1.0,1.0,0.0,0.8576664165,1.63313542927,7.4994724349,0.0,1.34982025557e-12,37.0,9.30378658473,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,4,16.3299115869,63.0,4.76160500929,16.3299115869,0.5,1.14380563638,14.6751841287,0.0,1.66297082525,-10.9056046024,1269.0,0.0,16.3299115869,0.499052632,177.660764952,1.0,12.6029616085,37,1.17631123136,3.2087622943,9.0429173613,2.0,1.0,1.0,0.0,1.01295395825,3.03708637401,9.36024757755,0.0,0.45,37.0,13.0111010938,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.0,1.0,5,19.021783345,56.0,0.0,16.670694833,0.5,0.0,12.7823817912,0.0,0.0,0.0,1269.0,0.0,19.021783345,0.499052632,198.094774042,0.876400205525,15.7895909883,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,0.0,8.15296470194,0.0,0.45,37.0,18.0817899872,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.0,1.0,6,13.5562417685,2.0,0.0,3.05218855454,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,21.2945958417,0.499052632,172.305622897,0.143331602874,1.66888530889,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.32352904175,0.0,0.0,0.0,0.45,37.0,14.3367838706,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.0,1.0,7,0.0,36.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,22.0949182082,0.499052632,177.864186661,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,37.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.0,1.0,8,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,19.6749315498,0.499052632,192.552587679,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,0.0,0.0,0.45,37.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.0,1.0,9,0.0,41.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,12.66666667,0.499052632,195.548315411,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,37.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.0,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.3,1.0,1,9.8233685967,90.0,7.02176850765,9.8233685967,0.5,0.0,7.02176850765,0.0,0.0,0.0,1269.0,0.136518539574,9.8233685967,0.499052632,75.0,1.0,3.52576238169,37,0.0,2.11363889047,9.8233685967,2.0,1.0,1.0,0.0,0.547091333,4.47868259009,4.47868259009,0.21403650797,0.0,37.0,4.22727778093,13.1441154737,2.0,6.0,0.0,0.0,2.0
2.0,T2.3,1.0,2,11.8866187803,115.0,2.43863014026,11.8866187803,0.5,0.0,9.46039864791,0.0,0.0,0.0,1269.0,0.0,11.8866187803,0.499052632,179.759939604,1.0,5.8809010975,37,0.0,3.5255073726,11.8866187803,2.0,1.0,1.0,0.0,0.754141388667,1.55542728886,6.03410987895,0.0,0.0,37.0,7.05101474519,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.3,1.0,3,14.766236848,2.0,3.44599601317,14.766236848,0.5,0.0,12.9063946611,0.0,3.21586753071e-23,0.0,1269.0,0.0,14.766236848,0.499052632,187.830377477,1.0,11.8032353918,37,7.58298487687e-12,0.0214345768903,0.450102245233,2.0,1.0,1.0,0.0,0.961191444334,2.19795373956,8.23206361851,0.0,1.34992017563e-12,37.0,11.5488113376,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.3,1.0,4,18.1860930045,6.0,5.46543664982,18.1860930045,0.5,0.903807591586,16.6307419464,0.0,1.56995507847,-9.7801463929,1269.0,0.0,18.1860930045,0.499052632,196.617796705,1.0,16.9766109003,37,1.11051604965,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,3.48601010474,10.6075576736,0.0,0.449999999999,37.0,16.9766109003,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.3,1.0,5,21.2436742383,3.0,0.0,17.6879974573,0.5,0.0,12.4730881752,0.0,0.0,0.0,1269.0,0.0,21.2436742383,0.499052632,196.017628228,0.832624208926,19.2302341611,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.37529155567,0.0,7.95568848422,0.0,0.45,37.0,23.6699261373,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.3,1.0,6,12.9427416197,24.0,0.0,1.43137635453,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,21.869404435,0.499052632,185.548798651,0.0654510898449,0.654555205186,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.58234161133,0.0,0.0,0.0,0.45,37.0,16.2685506736,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.3,1.0,7,0.0,36.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,16.1023044523,0.499052632,166.143434839,0.0,0.0,37,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,37.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.3,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,37,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,MS,1.0,1,0.0,131.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,8.20898234389,0.499052632,214.236891512,0.0,0.0,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,61.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,8.0795874385,0.499052632,182.641387824,0.0,0.0,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.660027727,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,45.0,4.80096099413,0.0,0.5,0.0,4.80096099413,0.0,0.0,0.0,1269.0,3.06218873446,8.09354458841,0.499052632,177.477216187,0.0,0.0,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.772964121,3.06218873446,3.06218873446,4.80096099413,0.0,38.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,4,8.56338969411,6.0,0.785646885657,8.56338969411,0.5,0.0,5.58660787978,0.0,0.0,0.0,1269.0,3.56329654297,8.56338969411,0.499052632,175.790281736,1.0,4.97695170966,38,0.0,2.98360398424,8.56338969411,2.0,1.0,1.0,0.0,0.885900515,0.501107808513,3.56329654297,5.58660787978,0.0,38.0,5.96720796848,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.62418477912,77.0,1.20929065364,9.62418477912,0.5,0.0,6.79589853342,0.0,0.0,0.0,1269.0,3.09719783193,9.62418477912,0.499052632,177.655556838,1.0,6.30654210323,38,0.0,3.7806724364,9.62418477912,2.0,1.0,1.0,0.0,0.998836909,0.771319788014,4.33461633099,4.85584896021,0.0,38.0,7.5613448728,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.3440266714,105.0,2.01025316932,11.3440266714,0.5,0.0,8.80615170274,0.0,0.0,0.0,1269.0,0.0,11.3440266714,0.499052632,183.895866193,1.0,8.27401387568,38,0.0,4.96014070566,11.3440266714,2.0,1.0,1.0,0.0,1.111773303,1.28219633861,5.6168126696,0.0,0.0,38.0,9.92028141131,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,13.7380622152,99.0,2.88834515574,13.7380622152,0.5,0.0,11.6944968585,0.0,5.77531770054e-23,0.0,1269.0,0.0,13.7380622152,0.499052632,181.950094334,1.0,11.9484051357,38,1.02109625946e-11,4.58640048799,9.81620823134,2.0,1.0,1.0,0.0,1.224709697,1.84226824754,7.45908091713,0.0,1.80035986118e-12,38.0,13.2342443013,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,16.6860100128,76.0,7.37003638323,16.6860100128,0.5,0.0,15.0630951665,0.0,3.60813072285,0.0,1269.0,0.0,16.6860100128,0.499052632,204.630310745,1.0,18.1614820051,38,2.5522303994,0.0,0.0,2.0,1.0,1.0,0.0,1.337646091,4.70081769314,9.60766821087,0.0,0.449999999998,38.0,18.1614820051,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,19.7531886973,22.0,6.95872606059,19.7531886973,0.5,0.0,18.1563035635,0.0,3.48557013241,0.0,1269.0,0.0,19.7531886973,0.499052632,188.122918108,1.0,22.8959463624,38,2.46553651585,0.0,0.0,2.0,1.0,1.0,0.0,1.450582485,4.43847233398,11.580604029,0.0,0.45,38.0,22.8959463624,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,21.9150517346,21.0,4.03229866206,21.9150517346,0.5,0.0,20.2697819367,0.0,1.73021656365,0.0,1269.0,0.0,21.9150517346,0.499052632,187.116015712,1.0,27.7599144249,38,1.223877861,0.0,0.0,2.0,1.0,1.0,0.0,1.563518879,2.5719141547,12.9286403227,0.0,0.45,38.0,27.7599144249,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,21.1852287564,64.0,0.0,10.8640477538,0.5,0.0,0.145398565228,0.0,0.0,0.0,1269.0,0.0,21.1852287564,0.499052632,170.194616136,0.512812388231,11.6787243254,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.676455273,0.0,0.0927393180227,0.0,0.45,38.0,28.2128826923,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,12,3.21189032753,56.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,14.1470734235,0.499052632,200.041203923,0.0,0.0,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,38.0,4.35561013044,0.0,2.0,1.0,0.0,0.0,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,38,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,38.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,38,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,38.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,38,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,38.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,8.17120731099,0.499052632,75.0,0.0,0.0,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,0.0,0.0,0.0,0.0,38.0,0.0,30.5581479019,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,27.0,5.94504343441,0.0,0.5,0.0,5.94504343441,0.0,0.0,0.0,1269.0,3.79191687935,8.86756234828,0.499052632,175.289181457,0.0,0.0,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.70237887475,3.79191687935,3.79191687935,5.94504343441,0.0,38.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,3,10.2798215517,14.0,1.60171262831,10.2798215517,0.5,0.0,7.54675606272,0.0,0.0,-8.82534196914,1269.0,0.0266567931802,10.2798215517,0.499052632,179.750641568,1.0,5.78411268774,38,0.0,3.46748424883,10.2798215517,2.0,1.0,1.0,0.0,0.8576664165,1.02161762452,4.81353450388,0.0417930556815,0.0,38.0,6.93496849767,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,4,12.4707733367,64.0,2.62115981859,12.4707733367,0.5,0.0,10.1679158813,0.0,3.0449889227e-23,-21.7328059328,1269.0,0.0,12.4707733367,0.499052632,184.046198868,1.0,8.28735335123,38,5.38499124116e-12,4.96813751067,12.4707733367,2.0,1.0,1.0,0.0,1.01295395825,1.67184988121,6.48538438508,0.0,1.79991022085e-12,38.0,9.93627502135,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,15.3975944682,74.0,5.57554137306,15.3975944682,0.5,0.0,13.6326776215,0.0,1.90330793568,0.0,1269.0,0.0,15.3975944682,0.499052632,162.735620057,1.0,14.7032685773,38,1.34631496084,0.000896655514535,0.0852700839436,2.0,1.0,1.0,0.0,1.1682415,3.55623801193,8.69530743616,0.0,0.449999999998,38.0,14.636696488,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,18.7286855454,19.0,6.8684047626,18.7286855454,0.5,0.0,17.1711493815,0.0,3.00262889134,0.0,1269.0,0.0,18.7286855454,0.499052632,171.587166865,1.0,19.8070469258,38,2.12392546812,0.0,0.0,2.0,1.0,1.0,0.0,1.32352904175,4.38086285506,10.9522448231,0.0,0.45,38.0,19.8070469258,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,21.5115505468,27.0,5.01861783715,21.5115505468,0.5,0.0,19.8149382566,0.0,2.14140346005,0.0,1269.0,0.0,21.5115505468,0.499052632,207.331804871,1.0,25.7726170466,38,1.51473309254,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,3.20101642614,12.6385281567,0.0,0.45,38.0,25.7726170466,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,21.6917204366,78.0,0.0,12.8078805628,0.5,0.0,3.14058243847,0.0,0.0,0.0,1269.0,0.0,21.6917204366,0.499052632,170.427175532,0.590450195054,14.3697508489,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63410412525,0.0,2.0031523219,0.0,0.45,38.0,28.1576274836,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,5.20596984074,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,15.4827208315,0.499052632,172.419256219,0.0,0.0,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,38.0,7.05976003687,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,38,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,38.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,38,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,38.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,0.0,1.0,0.0,38,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,38.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2,1.0,1,0.0,99.0,7.5203528936,0.0,0.5,0.0,7.5203528936,0.0,0.0,0.0,1269.0,4.0015696761,10.2521115363,0.499052632,75.0,0.0,0.0,38,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.566502275719,4.7966938157,4.7966938157,6.2737412995,0.0,38.0,0.0,31.3322705252,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,2,12.1994951525,24.0,2.31712370506,12.1994951525,0.5,0.0,9.83747659866,0.0,0.0,0.0,1269.0,0.0,12.1994951525,0.499052632,178.823007357,1.0,5.93212753936,38,0.0,3.55621681583,12.1994951525,2.0,1.0,1.0,0.0,0.741200760188,1.47792704725,6.27462086295,0.0,0.0,38.0,7.11243363166,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,3,14.7431923588,62.0,4.45114943799,14.7431923588,0.5,0.0,12.8518337303,0.0,0.485837938043,-10.1914075251,1269.0,0.0,14.7431923588,0.499052632,184.338964389,1.0,9.16443847028,38,0.916426777842,4.42360114138,12.2992864958,2.0,1.0,1.0,0.0,0.915899244657,2.83906902828,8.19726311339,0.0,0.168750000002,38.0,10.6213506032,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,17.675847466,3.0,6.79043877356,17.675847466,0.5,0.0,16.0663107416,0.0,3.22447511511,-21.1408630001,1269.0,0.0,17.675847466,0.499052632,187.142661461,1.0,15.685645454,38,2.28084957087,0.0,0.0,2.0,1.0,1.0,0.0,1.09059772913,4.3311339417,10.2475474842,0.0,0.45,38.0,15.685645454,0.0,2.0,5.0,0.0,0.0,2.0
