Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T1.1,1.0,8,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,21.1249337922,0.403842105,157.94112741,0.0,0.0,140,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,140.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,140,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,140,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,140,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,MS,1.0,1,0.0,22.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.085714286,0.403842105,270.474715121,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0
2.0,MS,1.0,2,0.0,21.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,10.22857143,0.403842105,177.493391649,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.481056667,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0
2.0,MS,1.0,3,0.0,23.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.275,0.403842105,177.683874471,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.514792727,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0
2.0,MS,1.0,4,0.0,19.0,2.48983825342,0.0,0.5,0.0,2.48983825342,0.0,0.0,0.0,1796.0,1.9625,7.34,0.403842105,176.232448684,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.553892222,1.9625,1.9625,2.48983825342,0.0,141.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,MS,1.0,5,8.1,1.0,0.466249965924,8.1,0.5,0.0,2.95608821935,0.0,0.0,0.0,1796.0,2.33,8.1,0.403842105,180.790459267,1.0,3.09349374785,141,0.0,1.85450066823,8.1,2.0,1.0,1.0,0.0,0.582145385,0.367499999997,2.33,2.95608821935,0.0,141.0,3.70900133646,0.0,2.0,8.0,0.0,0.0,0.0
2.0,MS,1.0,6,9.26875,17.0,1.14109035316,9.26875,0.5,0.0,4.09717857251,0.0,0.0,0.0,1796.0,3.229411765,9.26875,0.403842105,182.83950432,1.0,4.4091470501,141,0.0,2.64321405415,9.26875,2.0,1.0,1.0,0.0,0.725104583,0.899411765001,3.229411765,4.09717857251,0.0,141.0,5.2864281083,0.0,2.0,7.0,0.0,0.0,0.0
2.0,MS,1.0,7,11.37894737,11.0,2.61111175362,11.37894737,0.5,0.0,6.70829032612,0.0,2.18304933259e-23,0.0,1796.0,5.12764353016,11.37894737,0.403842105,178.486151393,1.0,5.61652296274,141,4.30085966837e-12,3.36701685425,11.37894737,2.0,1.0,1.0,0.0,0.752372105001,2.05808823502,5.28750000002,6.50547924143,1.6156913691e-12,141.0,6.7340337085,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,15.45789474,5.0,7.78669160778,15.45789474,0.5,0.0,13.1311214894,0.0,1.36386044454,0.0,1796.0,0.0,15.45789474,0.403842105,157.795964931,1.0,10.5000766521,141,1.075,6.29463019967,15.45789474,2.0,1.0,1.0,0.0,1.035402857,6.13749999996,10.35,0.0,0.403842104998,141.0,12.5892603993,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,20.97894737,6.0,8.51814593349,20.97894737,0.5,0.0,15.2845853479,0.0,6.36468207499,0.0,1796.0,0.0,20.97894737,0.403842105,169.796237871,1.0,18.6770653328,141,5.016666667,8.61725729661,16.9539107567,2.0,1.0,1.0,0.0,1.3,6.71403508702,12.04736842,0.0,0.403842105,141.0,21.451988614,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,24.08947368,6.0,15.0180026987,24.08947368,0.5,0.0,17.2544205078,0.0,13.0481675388,0.0,1796.0,0.0,24.08947368,0.403842105,173.910038327,1.0,30.3667552348,141,10.28461538,0.244586894771,1.63528252864,2.0,1.0,1.0,0.0,1.541176471,11.83724696,13.6,0.0,0.403842105,141.0,29.202510818,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,22.74736842,19.0,17.9755804947,22.74736842,0.5,0.0,17.9755804947,0.0,17.3324948068,0.0,1796.0,0.0,22.74736842,0.403842105,171.231071921,1.0,31.8258219749,141,13.66153846,0.256338845234,1.54417546203,2.0,1.0,1.0,0.0,1.710526316,14.16842105,14.16842105,0.0,0.403842105,141.0,30.6056377552,0.0,2.0,2.0,0.0615384599842,0.0780742989683,0.0
2.0,MS,1.0,12,16.33333333,4.0,23.1505711676,16.33333333,0.5,0.0,23.1505711676,0.0,23.5904944783,0.0,1796.0,0.0,16.33333333,0.403842105,154.345321585,1.0,24.0472842953,141,18.59411765,0.193687160448,1.10876704837,2.0,1.0,1.0,0.0,1.8,18.24736842,18.24736842,0.0,0.403842105,141.0,23.125324861,0.0,2.0,1.0,4.4256966,5.61491398355,0.0
4.0,MS,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,26.8417676323,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,28.48,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,141.0,0.0,0.0,2.0,0.0,10.23263158,9.64402805959,0.0
4.0,MS,1.0,14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,141.0,0.0,0.0,2.0,0.0,7.38,23.6486528592,0.0
4.0,MS,1.0,15,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,141.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T0,1.0,1,0.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.73768935432,0.403842105,75.0,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,141.0,0.0,32.0543427859,2.0,10.0,0.0,0.0,0.0
2.0,T0,1.0,2,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.44632892877,0.403842105,176.521952099,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.632368592889,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0
2.0,T0,1.0,3,0.0,22.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,7.57236489512,0.403842105,183.440128639,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.778322518778,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0
2.0,T0,1.0,4,0.0,10.0,3.47892243771,0.0,0.5,0.0,3.47892243771,0.0,0.0,0.0,1796.0,2.74209992341,8.23707781967,0.403842105,184.251346423,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.924276444667,2.74209992341,2.74209992341,3.47892243771,0.0,141.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,T0,1.0,5,10.8413098068,16.0,3.08403667791,10.8413098068,0.5,0.0,6.56295911562,0.0,0.0,-11.8813802555,1796.0,5.17294938605,10.8413098068,0.403842105,180.196754748,1.0,7.61187751129,141,0.0,4.56320040763,10.8413098068,2.0,1.0,1.0,0.0,1.07023037056,2.43084946264,5.17294938605,6.56295911562,0.0,141.0,9.12640081525,0.0,2.0,6.0,0.0,0.0,0.0
2.0,T0,1.0,6,15.0574488999,19.0,4.50454374159,15.0574488999,0.5,0.0,11.0675028572,0.0,0.0,-20.1729625303,1796.0,4.04977245899,15.0574488999,0.403842105,188.628788427,1.0,12.0138873183,141,0.0,7.20213579724,15.0574488999,2.0,1.0,1.0,0.0,1.21618429644,3.55049854372,8.72344792977,5.13797624766,0.0,141.0,14.4042715945,0.0,2.0,5.0,0.0,0.0,0.0
2.0,T0,1.0,7,19.8374775385,9.0,9.2958130321,19.8374775385,0.5,0.0,15.2099984975,0.0,5.15331739181,0.0,1796.0,0.0,19.8374775385,0.403842105,152.672770265,1.0,17.7272101236,141,4.06186440727,10.627182629,19.8374775385,2.0,1.0,1.0,0.0,1.36213822233,7.3269952578,11.9885787803,0.0,0.403842105,141.0,21.254365258,0.0,2.0,4.0,0.0,0.0,0.0
2.0,T0,1.0,8,23.4370850732,16.0,14.2996364591,23.4370850732,0.5,0.0,17.2608050641,0.0,12.2488298926,0.0,1796.0,0.0,23.4370850732,0.403842105,195.399700762,1.0,28.0070964726,141,9.65457440101,5.27977252716,10.8804296664,2.0,1.0,1.0,0.0,1.50809214822,11.2710279523,13.6050323316,0.0,0.403842105,141.0,27.8017406264,0.0,2.0,3.0,0.0,0.0,0.0
2.0,T0,1.0,9,23.4558443365,10.0,8.75373731588,23.4558443365,0.5,2.50417569129,17.7260083975,0.0,8.28853398242,0.0,1796.0,0.0,23.4558443365,0.403842105,160.359568507,1.0,30.5168136479,141,6.53305407215,0.0,0.0,2.0,1.0,1.0,0.0,1.65404607411,6.89972911245,13.9717073719,0.0,0.403842105,141.0,30.5168136479,0.0,2.0,2.0,0.0,0.0,0.0
2.0,T0,1.0,10,16.8934522714,4.0,0.0,14.9279913693,0.5,0.0,18.4094798318,0.0,0.0,0.0,1796.0,0.0,16.8934522714,0.403842105,160.57952743,0.883655461859,21.2166885984,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,14.5104221611,0.0,0.403842105,141.0,23.9183615436,0.0,2.0,1.0,0.0,0.0,0.0
4.0,T0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,T0,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,T0,1.0,13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T1,1.0,1,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.79795714054,0.403842105,75.0,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,141.0,0.0,29.2961688305,2.0,9.0,0.0,0.0,1.0
2.0,T1,1.0,2,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.38776938383,0.403842105,184.887401382,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.650612833625,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0
2.0,T1,1.0,3,0.0,2.0,2.48219704323,0.0,0.5,0.0,2.48219704323,0.0,0.0,0.0,1796.0,1.956477169,7.55608230837,0.403842105,183.493228222,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.81481100025,1.956477169,1.956477169,2.48219704323,0.0,141.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0
2.0,T1,1.0,4,8.742397025,17.0,1.61839777117,8.742397025,0.5,0.0,4.10059481439,0.0,0.0,0.0,1796.0,3.23210445987,8.742397025,0.403842105,184.645047854,1.0,5.61500372461,141,0.0,3.36610609498,8.742397025,2.0,1.0,1.0,0.0,0.979009166876,1.27562729087,3.23210445987,4.10059481439,0.0,141.0,6.73221218996,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1,1.0,5,12.2856013454,5.0,4.07615347573,12.2856013454,0.5,0.0,8.17674829012,0.0,0.0,0.0,1796.0,2.99200013371,12.2856013454,0.403842105,152.757382714,1.0,9.21412681883,141,0.0,5.52372357453,12.2856013454,2.0,1.0,1.0,0.0,1.1432073335,3.21283970359,6.44494416347,3.79597268135,0.0,141.0,11.0474471491,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1,1.0,6,17.4161384921,22.0,7.28089713128,17.4161384921,0.5,0.0,13.2671723629,0.0,2.1904730585,-22.591724341,1796.0,0.0,17.4161384921,0.403842105,185.737948269,1.0,14.9380855407,141,1.7265392125,8.95514647044,17.4161384921,2.0,1.0,1.0,0.0,1.30740550013,5.73883086603,10.457235817,0.0,0.403842104999,141.0,17.9102929409,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1,1.0,7,22.2784031657,8.0,13.0105986865,22.2784031657,0.5,0.0,16.7413676995,0.0,9.53640334987,-6.70444448949,1796.0,0.0,22.2784031657,0.403842105,154.904320235,1.0,27.4433179798,141,7.51662946314,2.07791897,6.01934578376,2.0,1.0,1.0,0.0,1.47160366675,10.2550034674,13.1956098213,0.0,0.403842105,141.0,25.7878676296,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1,1.0,8,23.9833649689,3.0,16.673325105,23.9833649689,0.5,0.0,17.5493186395,0.0,15.865374165,0.0,1796.0,0.0,23.9833649689,0.403842105,177.32260027,1.0,32.4538546127,141,12.505148379,0.521516612125,2.45821796855,2.0,1.0,1.0,0.0,1.63580183337,13.141978389,13.8324398313,0.0,0.403842105,141.0,30.8589623836,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1,1.0,9,18.691419188,0.0,20.8107841167,18.691419188,0.5,0.0,20.8107841167,0.0,21.2001904222,0.0,1796.0,0.0,18.691419188,0.403842105,196.936203651,1.0,27.8317337919,141,16.7100708837,0.447241527701,1.91581050304,2.0,1.0,1.0,0.0,1.8,16.4031393497,16.4031393497,0.0,0.403842105,141.0,26.4639882198,0.0,2.0,1.0,2.8776310524,3.65087178267,1.0
4.0,T1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,26.8417676323,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,28.48,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,141.0,0.0,0.0,2.0,0.0,12.0768606503,11.3821730092,1.0
4.0,T1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,23.6486528592,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,7.38,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,141.0,0.0,0.0,2.0,0.0,7.38,23.6486528592,1.0
4.0,T1,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,141.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T0.0,1.0,1,0.0,22.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.16436617219,0.403842105,75.0,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,141.0,0.0,24.8629984697,2.0,9.0,0.0,0.0,0.0
2.0,T0.0,1.0,2,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,10.0154632952,0.403842105,176.885997036,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.650612833625,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0
2.0,T0.0,1.0,3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,1.50158345566e-23,0.0,1796.0,0.0,12.9980880389,0.403842105,177.653986793,0.0,0.0,141,3.94570468769e-12,0.0,0.0,2.0,1.0,1.0,0.0,0.81481100025,0.0,0.0,0.0,1.21136500751e-12,141.0,0.0,0.0,2.0,7.0,3.94570468769e-12,1.50158345566e-23,0.0
2.0,T0.0,1.0,4,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,1.47865851019,0.0,1796.0,0.0,16.7092122542,0.403842105,176.248508706,0.0,0.0,141,1.16548427283,0.0,0.0,2.0,1.0,1.0,0.0,0.979009166876,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,6.0,1.16548427283,1.47865851019,0.0
2.0,T0.0,1.0,5,0.0,14.0,0.0,0.0,0.5,0.0,0.0,0.0,1.7586192918,0.0,1796.0,0.0,20.460040114,0.403842105,172.083097212,0.0,0.0,141,1.38615042781,0.0,0.0,2.0,1.0,1.0,0.0,1.1432073335,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,5.0,1.38615042781,1.7586192918,0.0
2.0,T0.0,1.0,6,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,23.2860275881,0.403842105,208.396601253,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.30740550012,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,T0.0,1.0,7,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,23.9610022256,0.403842105,187.810493773,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.47160366675,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,T0.0,1.0,8,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,21.0153832438,0.403842105,173.45629157,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.63580183337,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,T0.0,1.0,9,0.0,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,16.33333333,0.403842105,170.860185013,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
4.0,T0.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,T0.0,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4.0,T0.0,1.0,12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2.0,T2,1.0,1,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.07614630081,0.403842105,75.0,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,141.0,0.0,18.8022125896,2.0,8.0,0.0,0.0,2.0
2.0,T2,1.0,2,0.0,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,10.1398953925,0.403842105,179.602040022,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674069714571,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,7.0,0.0,0.0,2.0
2.0,T2,1.0,3,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,13.6107799036,0.403842105,182.451357301,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.861724762143,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2,1.0,4,0.0,16.0,0.0,0.0,0.5,0.0,0.0,0.0,1.60087806688,0.0,1796.0,0.0,17.868955388,0.403842105,160.417912491,0.0,0.0,141,1.26181819319,0.0,0.0,2.0,1.0,1.0,0.0,1.04937980971,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,5.0,1.26181819319,1.60087806688,2.0
2.0,T2,1.0,5,0.0,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.100806438206,0.0,1796.0,0.0,21.8394581024,0.403842105,181.134359404,0.0,0.0,141,0.0794560187626,0.0,0.0,2.0,1.0,1.0,0.0,1.23703485729,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,4.0,0.0794560187626,0.100806438206,2.0
2.0,T2,1.0,6,0.0,8.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,24.0120152861,0.403842105,167.37808296,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.42468990486,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2,1.0,7,0.0,19.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,22.4691679378,0.403842105,204.287847304,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61234495243,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2,1.0,8,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,16.33333333,0.403842105,175.422240319,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.8,0.0,0.0,0.0,0.403842105,141.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0,1.0,0.0,141,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T0.1,1.0,1,0.0,13.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,9.86389659732,0.403842105,75.0,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.486414667,0.0,0.0,0.0,0.0,141.0,0.0,32.1670759772,2.0,8.0,0.0,0.0,0.0
2.0,T0.1,1.0,2,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1796.0,0.0,8.31608602396,0.403842105,178.446767316,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.674069714571,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0
2.0,T0.1,1.0,3,0.0,10.0,2.59232493569,0.0,0.5,0.0,2.59232493569,0.0,0.0,0.0,1796.0,2.04328039354,7.59410990712,0.403842105,176.980132121,0.0,0.0,141,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.861724762143,2.04328039354,2.04328039354,2.59232493569,0.0,141.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0
2.0,T0.1,1.0,4,9.5715434215,4.0,2.49860858352,9.5715434215,0.5,0.0,5.09093351922,0.0,0.0,0.0,1796.0,1.8628522281,9.5715434215,0.403842105,195.510482322,1.0,6.58942383871,141,0.0,3.95025557128,9.5715434215,2.0,1.0,1.0,0.0,1.04937980971,1.96941280761,4.01269320115,2.36341438879,0.0,141.0,7.90051114255,0.0,2.0,5.0,0.0,0.0,0.0
2.0,T0.1,1.0,5,14.3554451335,21.0,5.27286702314,14.3554451335,0.5,0.0,10.3638005424,0.0,0.0,-26.7786197061,1796.0,0.0,14.3554451335,0.403842105,171.819627858,1.0,11.6501459431,141,0.0,6.98407858478,14.3554451335,2.0,1.0,1.0,0.0,1.23703485729,4.15609388228,8.16878708343,0.0,0.0,141.0,13.9681571696,0.0,2.0,4.0,0.0,0.0,0.0
2.0,T0.1,1.0,6,20.2851815487,9.0,11.0239952142,20.2851815487,0.5,0.0,15.5272091409,0.0,5.8605866157,-5.38845627114,1796.0,0.0,20.2851815487,0.403842105,185.205292236,1.0,24.1913967051,141,4.61933670491,1.83169404535,5.4808022427,2.0,1.0,1.0,0.0,1.42468990486,8.68915503978,12.2386054183,0.0,0.403842105,141.0,22.7321104709,0.0,2.0,3.0,0.0,0.0,0.0
2.0,T0.1,1.0,7,23.992531173,18.0,16.1558748739,23.992531173,0.5,0.0,17.4527253862,0.0,14.2303586286,0.0,1796.0,0.0,23.992531173,0.403842105,166.108784555,1.0,32.00070228,141,11.2164229023,0.514234689168,2.4591574751,2.0,1.0,1.0,0.0,1.61234495243,12.7341221449,13.7563046609,0.0,0.403842105,141.0,30.4280794899,0.0,2.0,2.0,0.0,0.0,0.0
