date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2013-03-19 04:00:00,30.0,MS,684.0,4.0,24.939830857,19.1511252892,5.78870556776,52.6917377128,37.1210670433,15.5706706695,53.7669141349,39.3947159066,66.84703875,11.0,8.0,5.0,-2.0,5.04
2013-03-19 04:00:00,30.0,T1,684.0,2.5,24.7637588824,21.3506760785,3.41308280386,29.9772042565,25.128178022,4.84902623449,32.7109681659,26.0534204113,38.7230006208,8.0,6.5,5.0,-0.5,5.04
2013-03-19 04:00:00,30.0,T10,684.0,1.5,10.1237211176,10.1237211176,0.0,11.9670195931,11.9670195931,0.0,18.0278441387,14.4146262608,21.233749505,4.0,3.5,3.0,0.5,5.04
2013-03-19 04:00:00,30.0,T2,684.0,2.0,18.3176515198,18.3176515198,0.0,21.7273245958,21.7273245958,0.0,25.0878659493,19.187905018,30.4496028274,7.0,6.0,5.0,0.0,5.04
2013-03-19 04:00:00,30.0,T3,684.0,1.5,10.1237211176,10.1237211176,0.0,11.9670195931,11.9670195931,0.0,18.0395595418,14.4229998675,21.2481639708,4.0,3.5,3.0,0.5,5.04
2013-03-22 12:00:00,1.0,MS,704.0,4.5,33.2800040196,24.1833817868,9.09662223283,63.5936642521,39.5220496682,24.071614584,64.8860379837,48.2398833521,79.7573157137,12.0,8.5,5.0,-2.5,5.26
2013-03-22 12:00:00,1.0,T2,704.0,2.5,33.559667148,31.2488506339,2.31081651408,37.0011898716,33.5088632936,3.49232657796,39.4275136913,31.0551489228,46.8320248747,9.0,7.5,6.0,-0.5,5.26
2013-03-22 12:00:00,1.0,T3,704.0,2.0,21.8656113253,21.8656113253,0.0,24.4562218652,24.4562218652,1.7763568394e-15,30.0243445602,23.085457225,36.444332496,5.0,4.0,3.0,0.0,5.26
2013-03-22 12:00:00,2.0,MS,704.0,4.5,32.8573610899,23.809713579,9.04764751097,63.0277665031,39.3498244534,23.6779420497,64.5157933199,48.0773088233,79.2288307174,12.0,8.5,5.0,-2.5,5.26
2013-03-22 12:00:00,2.0,T1,704.0,3.0,33.6872504876,28.8787711734,4.80847931428,40.0476160411,32.8024780734,7.24513796773,44.3559941916,34.9959919512,53.3001753931,9.0,7.0,5.0,-1.0,5.26
2013-03-22 12:00:00,2.0,T10,704.0,2.0,21.2851526259,21.2851526259,0.0,23.9146119261,23.9146119261,1.7763568394e-15,30.0582073159,22.9242258655,36.5417612252,5.0,4.0,3.0,0.0,5.26
2013-03-22 12:00:00,2.0,T11,704.0,1.5,13.1336229626,13.1336229626,0.0,15.1693467164,15.1693467164,0.0,18.6616434876,14.6289256692,21.9642428419,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,2.0,T2,704.0,2.5,33.1394912155,31.0202813799,2.11920983561,36.6780911035,33.3815532564,3.29653784703,42.8264121805,32.6158789717,51.8944782872,9.0,7.5,6.0,-0.5,5.26
2013-03-22 12:00:00,2.0,T3,704.0,2.0,21.2851526259,21.2851526259,0.0,23.9146119261,23.9146119261,1.7763568394e-15,29.9511994213,22.8692579757,36.3856000748,5.0,4.0,3.0,0.0,5.26
2013-03-22 12:00:00,3.0,MS,704.0,4.0,31.7673192667,22.2048368183,9.5624824483,60.4688298569,34.9328221242,25.5360077327,59.3088110264,43.3929060308,73.2120609137,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,3.0,T1,704.0,3.0,32.2017023141,25.8853414689,6.31636084526,36.4566210583,27.1638916584,9.29272939984,42.7133859886,34.7972298923,49.7621577708,8.0,6.0,4.0,-1.0,5.26
2013-03-22 12:00:00,3.0,T10,704.0,2.0,18.0317001671,18.0317001671,0.0,20.2962848941,20.2962848941,0.0,29.1193005481,23.7394198224,34.4523852108,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,3.0,T2,704.0,2.5,24.6827727055,23.0978781748,1.58489453071,27.9566800698,25.3077328855,2.64894718421,37.112954298,29.7531740359,44.4542602887,7.0,5.5,4.0,-0.5,5.26
2013-03-22 12:00:00,3.0,T3,704.0,2.0,18.0317001671,18.0317001671,0.0,20.2962848941,20.2962848941,0.0,29.1427035371,23.7544920184,34.4841352379,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,3.0,T4,704.0,1.5,11.9454242553,11.9454242553,0.0,12.6719593679,12.6719593679,0.0,15.426764124,11.4383188647,19.3188483558,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,4.0,MS,704.0,4.0,31.6715282466,22.1662063361,9.50532191043,60.3837028877,35.0036376096,25.3800652781,59.2542645389,43.3010814336,73.1907848863,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,4.0,T1,704.0,3.0,32.0816712599,25.8302978634,6.25137339641,36.2707807109,27.0569474611,9.21383324975,43.1414456348,35.0116526961,50.3772492206,8.0,6.0,4.0,-1.0,5.26
2013-03-22 12:00:00,4.0,T10,704.0,2.0,17.8523441156,17.8523441156,0.0,20.1089461483,20.1089461483,0.0,29.1651541342,23.743648017,34.540936019,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,4.0,T2,704.0,2.5,31.4994432826,27.7399327231,3.75951055952,34.5605190953,29.7800909647,4.78042813059,38.6581869532,31.2942374168,45.1662284475,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,5.0,MS,704.0,4.0,31.4790813273,22.0805306369,9.3985506904,60.2134489493,35.1452685803,25.0681803691,59.0338895005,42.8905628272,73.1671604839,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,5.0,T2,704.0,2.5,31.0688249194,27.438716663,3.63010825637,34.1712990329,29.5164970939,4.65480193896,39.3972961345,31.7276722133,46.2980427009,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,5.0,T20,704.0,1.5,13.0158193555,13.0158193555,0.0,13.7020812417,13.7020812417,0.0,14.9257597293,10.9872767684,18.7010347488,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,5.0,T3,704.0,2.0,17.4981855101,17.4981855101,0.0,19.7342686568,19.7342686568,0.0,29.202457909,23.8520398382,34.4986143482,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,5.0,T4,704.0,1.5,11.4880897952,11.4880897952,0.0,12.0424654237,12.0424654237,0.0,14.6873294076,10.8923677645,18.6835817124,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,6.0,MS,704.0,4.0,31.3846833478,22.0333833162,9.35130003157,60.1283219801,35.2160840655,24.9122379146,58.9912623307,42.8301464516,73.1360273028,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,6.0,T1,704.0,2.5,31.7440210358,25.6840492597,6.05997177606,35.9262006931,26.9490558934,8.97714479966,37.0068012897,28.8547214577,44.2674723145,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,6.0,T10,704.0,2.0,17.3238430736,17.3238430736,0.0,19.5469299112,19.5469299112,0.0,29.296499372,23.8985725294,34.6223862814,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,6.0,T11,704.0,1.5,12.8864203133,12.8864203133,0.0,13.5082050596,13.5082050596,0.0,14.7121969385,10.5243640779,18.5382022577,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,6.0,T2,704.0,2.5,24.1815346774,22.7982820869,1.38325259049,27.2755449606,24.8464436117,2.42910134885,36.2196250692,28.7474704724,43.4821869697,7.0,5.5,4.0,-0.5,5.26
2013-03-22 12:00:00,6.0,T3,704.0,2.0,21.9309673005,21.9309673005,0.0,23.6538241217,23.6538241217,0.0,30.5886838382,24.8248777801,35.7958271557,5.0,4.0,3.0,0.0,5.26
2013-03-22 12:00:00,7.0,MS,704.0,4.0,31.1949949455,21.9283971086,9.26659783694,59.9580680418,35.3577150361,24.6003530056,58.6781852514,42.7136652341,72.6271143852,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,7.0,T1,704.0,2.5,31.5265227064,25.5877699307,5.93875277567,35.7638467004,26.9444942008,8.81935249956,39.6527337279,30.1762367041,48.122614343,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,7.0,T10,704.0,2.0,16.9839159975,16.9839159975,0.0,19.1722524198,19.1722524198,0.0,29.055410878,23.8223529269,34.0611928147,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,7.0,T2,704.0,2.5,30.4414562384,27.0060148053,3.43544143315,33.5874689392,29.1211062877,4.46636265147,38.5922112217,31.2713376209,45.3582563376,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,7.0,T3,704.0,2.0,16.9839159975,16.9839159975,0.0,19.1722524198,19.1722524198,0.0,29.0821816345,23.8367641392,34.1003710491,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,8.0,MS,704.0,4.0,31.1014152362,21.8721137223,9.22930151385,59.8729410726,35.4285305214,24.4444105512,58.3048841207,42.5856629565,72.0232738638,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,8.0,T1,704.0,2.5,31.4171140276,25.5373982609,5.87971576676,35.682669704,26.9422133545,8.74045634947,36.1045611023,28.3816544213,42.9718076666,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,8.0,T10,704.0,2.0,16.8145961579,16.8145961579,0.0,18.9849136742,18.9849136742,0.0,28.6915876113,23.4952638804,33.6899807351,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,8.0,T11,704.0,1.5,11.5922177493,11.5922177493,0.0,11.7791101372,11.7791101372,0.0,13.5190625206,9.69105565762,17.551937823,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,8.0,T2,704.0,2.5,30.2335123289,26.8631029486,3.37040938028,33.3928589081,28.9893093524,4.40354955569,39.5688515545,31.8988856771,46.6646234968,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,8.0,T20,704.0,1.5,11.5317828545,11.5317828545,0.0,11.7281831186,11.7281831186,0.0,13.5701206522,9.77471877615,17.5576516152,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,8.0,T3,704.0,2.0,16.8145961579,16.8145961579,0.0,18.9849136742,18.9849136742,0.0,28.6708424872,23.4930086229,33.649406953,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,9.0,MS,704.0,4.0,30.937128846,21.7599478219,9.17718102406,59.7239688765,35.5524576207,24.1715112558,58.2438640134,42.4120325651,72.0662315978,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,9.0,T1,704.0,2.5,31.2283732062,25.4487311878,5.7796420184,35.5406099604,26.9382218735,8.6023880869,39.451593774,30.1461364606,47.749367782,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,9.0,T10,704.0,2.0,16.5236447219,16.5236447219,0.0,18.6570708692,18.6570708692,0.0,28.799730432,23.5511176611,33.8341909221,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,9.0,T2,704.0,2.5,23.6223086615,22.4645112267,1.15779743485,26.4666970183,24.298662599,2.16803441933,37.2486851402,30.7108820492,43.0863753327,7.0,5.5,4.0,-0.5,5.26
2013-03-22 12:00:00,9.0,T3,704.0,2.0,16.5236447219,16.5236447219,0.0,18.6570708692,18.6570708692,0.0,28.7826366133,23.5437328295,33.8088509553,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,10.0,MS,704.0,4.0,30.8673385923,21.7077836607,9.15955493161,59.6601236496,35.6055692347,24.0545544149,58.2651243536,42.5194697548,72.0067676236,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,10.0,T1,704.0,3.0,38.4335230667,29.3157274634,9.11779560329,43.0883297679,30.9801929873,12.1081367806,42.3301165002,34.21466487,50.0223474638,9.0,7.0,5.0,-1.0,5.26
2013-03-22 12:00:00,10.0,T10,704.0,2.0,16.4006297558,16.4006297558,0.0,18.5165668099,18.5165668099,0.0,28.6286356079,23.4190671008,33.6349941223,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,10.0,T11,704.0,1.5,11.8871848278,11.8871848278,0.0,12.1617874571,12.1617874571,0.0,13.967618904,10.0435869542,17.7182259088,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,10.0,T2,704.0,2.5,23.5378995892,22.4144461661,1.12345342307,26.3389841855,24.2121708602,2.12681332524,37.1122488461,30.4203886135,43.0970487907,7.0,5.5,4.0,-0.5,5.26
2013-03-22 12:00:00,10.0,T20,704.0,1.5,11.1804077668,11.1804077668,0.0,11.2036048321,11.2036048321,0.0,13.2991330798,9.60876750279,16.9312496966,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,10.0,T3,704.0,2.0,16.4006297558,16.4006297558,0.0,18.5165668099,18.5165668099,0.0,28.6521061387,23.4436914019,33.6580342459,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,11.0,MS,704.0,4.5,31.3298383504,22.9540471511,8.37579119933,60.6227010695,38.6135145998,22.0091864697,64.5192412924,49.0006397878,78.0750616189,12.0,8.5,5.0,-2.5,5.26
2013-03-22 12:00:00,11.0,T1,704.0,3.0,39.576835371,33.3283476635,6.24848770743,45.2309251489,35.7302403859,9.500684763,40.8626157632,32.232653024,48.6173234813,10.0,8.0,6.0,-1.0,5.26
2013-03-22 12:00:00,11.0,T10,704.0,2.0,18.8061908816,18.8061908816,0.0,21.612769685,21.612769685,1.7763568394e-15,29.0967960885,23.735405404,33.9577547145,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,11.0,T11,704.0,1.5,12.1383472294,12.1383472294,0.0,13.9053246469,13.9053246469,0.0,16.0514247305,12.2501941445,19.3809566132,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,11.0,T2,704.0,2.5,24.8291871698,24.7526830857,0.076504084181,29.2701779057,28.8530251485,0.417152757207,37.0912288735,29.7020643589,44.1155680106,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,11.0,T3,704.0,2.0,18.8061908816,18.8061908816,0.0,21.612769685,21.612769685,1.7763568394e-15,29.1464391274,23.7496973424,34.0491908181,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,11.0,T4,704.0,1.5,12.6325041182,12.6325041182,0.0,14.5788150165,14.5788150165,0.0,17.3932909802,13.3789627412,20.6765598367,4.0,3.5,3.0,0.5,5.26
2013-03-22 12:00:00,12.0,MS,704.0,4.5,31.1770633965,22.8939683218,8.28309507478,60.339752195,38.5268255158,21.8129266791,64.2093939767,48.8412858556,77.6030688509,12.0,8.5,5.0,-2.5,5.26
2013-03-22 12:00:00,12.0,T1,704.0,3.0,31.3919110346,26.9641917641,4.42771927045,37.4470224838,31.2395336531,6.2074888307,41.5394364675,33.4040007773,49.0664871427,9.0,7.0,5.0,-1.0,5.26
2013-03-22 12:00:00,12.0,T10,704.0,2.0,18.5234772184,18.5234772184,0.0,21.3419647155,21.3419647155,1.7763568394e-15,29.2848978897,23.8835008533,34.2019886059,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,12.0,T11,704.0,1.5,12.0395088773,12.0395088773,0.0,13.7566161682,13.7566161682,0.0,15.9332768641,12.1020015753,19.3023451825,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,12.0,T2,704.0,2.5,24.602562239,24.5487969801,0.053765258852,29.0189090288,28.6887734853,0.330135543491,36.4808705934,29.2719253996,43.3304416684,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,12.0,T3,704.0,2.0,18.5234772184,18.5234772184,0.0,21.3419647155,21.3419647155,1.7763568394e-15,29.2779342507,23.8832223244,34.1888081251,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,12.0,T4,704.0,1.5,12.4995768122,12.4995768122,0.0,14.4088624694,14.4088624694,0.0,17.2396579691,13.4504387216,20.5554146555,4.0,3.5,3.0,0.5,5.26
2013-03-22 12:00:00,13.0,MS,704.0,4.0,30.5878457476,21.4821929805,9.10565276707,59.4047427421,35.8177900347,23.5869527073,57.8441348578,42.3753599233,71.3105192,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,13.0,T2,704.0,2.5,23.2113371455,22.2218718406,0.989465304851,25.8281328535,23.8662039048,1.96192894868,36.8273587201,30.0374298853,42.9026694351,7.0,5.5,4.0,-0.5,5.26
2013-03-22 12:00:00,13.0,T20,704.0,1.5,11.3039779553,11.3039779553,0.0,11.3764508373,11.3764508373,0.0,13.4621922671,9.74535723486,17.1044942884,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,13.0,T3,704.0,2.0,15.922939365,15.922939365,0.0,17.9545505728,17.9545505728,0.0,28.2733802131,23.285086518,33.1076944409,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,13.0,T4,704.0,1.0,9.68659919092,9.68659919092,0.0,9.91670581242,9.91670581242,0.0,8.6982035416,5.57690240242,12.1469032583,3.0,3.0,3.0,1.0,5.26
2013-03-22 12:00:00,14.0,MS,704.0,4.5,31.0280483603,22.8380718192,8.18997654104,60.0568033203,38.4401364317,21.6166668886,64.0669284649,48.6928709594,77.4803468381,12.0,8.5,5.0,-2.5,5.26
2013-03-22 12:00:00,14.0,T2,704.0,2.5,24.378238348,24.3430897557,0.0351485923126,28.767640152,28.5245218222,0.243118329776,37.1784030993,29.7114869612,44.2626864782,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,14.0,T20,704.0,1.5,12.3719777244,12.3719777244,0.0,14.2389099222,14.2389099222,0.0,16.9603822346,13.1381403886,20.3161266568,4.0,3.5,3.0,0.5,5.26
2013-03-22 12:00:00,14.0,T3,704.0,2.0,18.2450380389,18.2450380389,0.0,21.0711597458,21.0711597458,1.7763568394e-15,28.7960972677,23.5498104983,33.7338147361,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,15.0,MS,704.0,4.0,30.3590833655,21.4123092772,8.94677408838,59.1919253191,35.9923301444,23.1995951747,57.9382812265,42.6011016629,71.2645222611,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,15.0,T1,704.0,2.5,30.5551636172,25.1076112986,5.44755231864,35.0332537333,26.9239665841,8.10928714919,37.4212896813,28.8723741527,45.0570279104,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,15.0,T10,704.0,2.0,15.533558651,15.533558651,0.0,17.4862037085,17.4862037085,0.0,28.2346249186,23.2639768957,33.1012427632,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,15.0,T2,704.0,2.5,28.6152735928,25.7665822218,2.84869137101,31.8359786585,27.9349338694,3.90104478914,37.8538376603,30.3999774687,44.9221065476,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,15.0,T3,704.0,2.0,15.533558651,15.533558651,0.0,17.4862037085,17.4862037085,0.0,28.2519209432,23.2843723596,33.1149669939,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,16.0,MS,704.0,4.0,30.2693767081,21.3936027997,8.87577390833,59.1067983499,36.0621461883,23.0446521616,57.8666437588,42.5470388375,71.1774261154,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,16.0,T1,704.0,2.5,30.4479447444,25.0480511811,5.39989356325,34.9520767369,26.9216857378,8.0303909991,37.0140710323,28.7096767066,44.4144458269,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,16.0,T10,704.0,2.0,15.3861490151,15.3861490151,0.0,17.2988649627,17.2988649627,0.0,28.0134887995,23.1202855274,32.7734851755,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,16.0,T2,704.0,2.0,22.8627605734,22.0241199944,0.838640578954,25.4854011082,23.7158372655,1.76956384275,30.6431076089,23.7750288081,36.8015370619,7.0,6.0,5.0,0.0,5.26
2013-03-22 12:00:00,16.0,T3,704.0,2.0,15.3861490151,15.3861490151,0.0,17.2988649627,17.2988649627,0.0,28.091528941,23.1696136414,32.8808825743,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,17.0,MS,704.0,4.0,30.6041748938,22.7123372768,7.891837617,59.6058578042,38.6106802525,20.9951775517,57.5727300146,42.0629628632,71.1123389738,12.0,9.0,6.0,-2.0,5.26
2013-03-22 12:00:00,17.0,T1,704.0,3.0,30.51074206,26.39380516,4.11693689998,36.3064112746,30.4745408876,5.83187038697,41.3174200244,32.9093195328,49.063458091,9.0,7.0,5.0,-1.0,5.26
2013-03-22 12:00:00,17.0,T10,704.0,2.0,17.3728387183,17.3728387183,0.0,20.2136106756,20.2136106756,1.7763568394e-15,28.434994111,23.3617456638,33.3101818371,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,17.0,T2,704.0,2.5,29.7191840656,28.7783693894,0.940814676165,33.7213641538,31.7627159679,1.95864818597,37.4587852836,30.1549028924,44.0364101078,9.0,7.5,6.0,-0.5,5.26
2013-03-22 12:00:00,17.0,T20,704.0,1.5,11.6742464458,11.6742464458,0.0,13.1369975066,13.1369975066,0.0,14.5551665393,10.7656658992,17.866127372,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,17.0,T3,704.0,2.0,17.3728387183,17.3728387183,0.0,20.2136106756,20.2136106756,1.7763568394e-15,28.4125580134,23.3512841661,33.2762800517,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,17.0,T4,704.0,1.5,11.2457541861,11.2457541861,0.0,12.6988532031,12.6988532031,0.0,15.2156509394,11.4735978572,18.8079672509,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,18.0,MS,704.0,4.0,29.9976913633,21.3365664804,8.6611248829,58.8514174424,36.2715943197,22.5798231227,57.8270854355,42.5175894583,71.1249585989,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,18.0,T1,704.0,3.0,36.4410938099,28.2216847391,8.21940907082,41.1021610561,29.8372268792,11.264934177,43.3881577534,34.8948909565,51.22296482,9.0,7.0,5.0,-1.0,5.26
2013-03-22 12:00:00,18.0,T10,704.0,2.0,14.9603400476,14.9603400476,0.0,16.7368487257,16.7368487257,0.0,27.9461265288,22.9010288739,32.9490593317,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,18.0,T11,704.0,1.0,8.23315540354,8.23315540354,0.0,8.75502637389,8.75502637389,0.0,7.1914481492,4.3677738351,10.2317560234,3.0,3.0,3.0,1.0,5.26
2013-03-22 12:00:00,18.0,T2,704.0,2.5,27.849606201,25.2627112391,2.58689496191,31.0575385337,27.4077461278,3.64979240587,38.2661832476,30.5636495834,45.5959788946,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,18.0,T20,704.0,1.0,8.16902854498,8.16902854498,0.0,8.70409935535,8.70409935535,0.0,7.18757496608,4.34338652976,10.2190273375,3.0,3.0,3.0,1.0,5.26
2013-03-22 12:00:00,18.0,T3,704.0,2.0,14.9603400476,14.9603400476,0.0,16.7368487257,16.7368487257,0.0,27.998841942,22.9424436187,33.0124358397,7.0,6.0,5.0,0.0,5.26
2013-03-22 12:00:00,19.0,MS,704.0,4.0,29.822017581,21.3071384387,8.51487914232,58.681163504,36.4112264073,22.2699370967,57.7407889984,42.4579665361,71.0105652671,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,19.0,T1,704.0,2.5,29.9199893358,24.7341524733,5.18583686246,34.5461917552,26.9102815062,7.63591024892,36.513549507,28.1311324323,43.9865092433,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,19.0,T10,704.0,2.0,14.6901886742,14.6901886742,0.0,16.3621712342,16.3621712342,0.0,27.3247740458,22.2434471244,32.6909432272,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,19.0,T2,704.0,2.0,22.3786637382,21.738669247,0.639994491237,25.1162138412,23.6214572926,1.49475654858,30.279227424,23.6073281185,36.2448249034,7.0,6.0,5.0,0.0,5.26
2013-03-22 12:00:00,19.0,T3,704.0,2.0,14.6901886742,14.6901886742,0.0,16.3621712342,16.3621712342,0.0,27.3294650269,22.2465450377,32.6973337149,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,19.0,T4,704.0,1.0,7.64386778766,7.64386778766,0.0,8.28787902892,8.28787902892,0.0,8.74382707088,6.71004104335,10.7776130984,3.0,3.0,3.0,1.0,5.26
2013-03-22 12:00:00,20.0,MS,704.0,4.0,29.7343215197,21.2930584077,8.44126311201,58.5960365348,36.4810424511,22.1149940837,57.6666091634,42.4043151275,70.9188205963,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,20.0,T1,704.0,2.5,29.8152013395,24.6671534631,5.1480478764,34.4650147588,26.90800066,7.55701409883,36.1985073471,27.9146717719,43.5758305619,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,20.0,T10,704.0,2.0,14.56793286,14.56793286,0.0,16.1748324886,16.1748324886,0.0,27.1142060629,22.028796774,32.4717808431,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,20.0,T2,704.0,2.5,27.3003553263,24.9084192843,2.39193604196,30.4737084402,27.0123553218,3.46135311845,38.4558099971,30.7135683986,45.6710692298,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,20.0,T3,704.0,2.0,14.56793286,14.56793286,0.0,16.1748324886,16.1748324886,0.0,27.1761503081,22.0768604907,32.5474714189,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,20.0,T4,704.0,1.0,7.25002269778,7.25002269778,0.0,7.97599323738,7.97599323738,0.0,8.21514619484,6.47190727767,9.958385112,3.0,3.0,3.0,1.0,5.26
2013-03-22 12:00:00,21.0,MS,704.0,4.0,30.0725710964,22.5607421238,7.51182897256,59.1073886726,38.8972502832,20.2101383894,57.1473571465,41.6284082304,70.6977620072,12.0,9.0,6.0,-2.0,5.26
2013-03-22 12:00:00,21.0,T1,704.0,3.0,29.774626206,25.9644691419,3.81015706405,35.2114245136,29.7401478326,5.47127668099,42.8928543902,34.4026042053,50.4905017142,9.0,7.0,5.0,-1.0,5.26
2013-03-22 12:00:00,21.0,T10,704.0,2.0,16.3107095087,16.3107095087,0.0,19.1303907974,19.1303907974,1.7763568394e-15,28.1904895771,23.0822964199,33.2178617012,8.0,7.0,6.0,0.0,5.26
2013-03-22 12:00:00,21.0,T11,704.0,1.5,10.8486919967,10.8486919967,0.0,11.9748438006,11.9748438006,0.0,13.8611014217,10.0842439765,17.5151200214,3.0,2.5,2.0,0.5,5.26
2013-03-22 12:00:00,21.0,T2,704.0,2.5,28.4789508749,27.8204007155,0.658550159367,32.5906542079,31.0235834837,1.56707072426,37.1572418758,30.0365552739,43.594658746,9.0,7.5,6.0,-0.5,5.26
2013-03-22 12:00:00,21.0,T3,704.0,2.0,16.3107095087,16.3107095087,0.0,19.1303907974,19.1303907974,1.7763568394e-15,28.219758808,23.1043639819,33.2562448771,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,22.0,MS,704.0,4.0,29.473628271,21.2550297413,8.21859852969,58.3406556272,36.6904905826,21.6501650446,57.5848330588,42.3669879039,70.8001493639,11.0,8.0,5.0,-2.0,5.26
2013-03-22 12:00:00,22.0,T1,704.0,2.5,29.5033842995,24.4595072681,5.04387703146,34.2214837697,26.901158121,7.32032564873,35.2182894914,27.3636821583,42.1976445984,8.0,6.5,5.0,-0.5,5.26
2013-03-22 12:00:00,22.0,T10,704.0,2.0,14.1913248987,14.1913248987,0.0,15.6128162514,15.6128162514,0.0,27.8826190877,23.6103824626,31.7509808071,4.0,3.0,2.0,0.0,5.26
2013-03-22 12:00:00,22.0,T2,704.0,2.5,26.7620969206,24.5632626035,2.19883431713,29.8898783465,26.6169645155,3.27291383103,38.5386856401,30.673649302,45.8676852917,8.0,6.5,5.0,-0.5,5.26
