date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS
2011-03-04 14:00:00,3.0,T1,666.0,2.0,5.618519757659162,5.618519757659162,0.0,17.160437069521155,17.160437069521155,0.0,11.261061978328186,8.051774889173144,14.237221324990818,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,3.0,T10,666.0,1.0,2.0967491359654358,2.0967491359654358,0.0,3.246065801137906,3.246065801137906,0.0,2.767053309278931,2.141071398461342,3.3930352200965204,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,3.0,T2,666.0,1.5,3.469774026853221,3.469774026853221,0.0,11.923450112550878,11.923450112550878,0.0,9.201159438913638,6.063314460951992,12.161776719896782,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,3.0,T3,666.0,1.0,0.47238153926915366,0.47238153926915366,0.0,1.2901889142580263,1.2901889142580263,0.0,2.4774545597290705,2.4774545597290705,2.4774545597290705,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,4.0,MS,666.0,3.0,13.287852245737891,13.287852245737891,0.0,39.47973741171518,39.47973741171518,8.881784197001252e-16,25.584319377485585,17.177825844339058,33.39498717011749,11.0,9.0,7.0,-1.0,5.47
2011-03-04 14:00:00,4.0,T1,666.0,2.0,6.4821378416933255,6.4821378416933255,0.0,18.38061661917287,18.38061661917287,0.0,12.215526376919843,8.549177585394519,15.689998745179889,9.0,8.0,7.0,0.0,5.47
2011-03-04 14:00:00,4.0,T2,666.0,1.5,3.0703088039490343,3.0703088039490343,0.0,11.066508758486023,11.066508758486023,0.0,9.510370576784837,6.48414501679194,12.342729192182679,3.0,2.5,2.0,0.5,5.47
2011-03-04 14:00:00,5.0,MS,666.0,3.5,13.70667324641305,13.582607137339771,0.12406610907327957,40.74971779686023,39.65345254435891,1.096265252501322,27.920552127455053,18.991086651320476,36.586003934748284,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,5.0,T1,666.0,2.0,5.984744059430807,5.984744059430807,0.0,17.16879275306151,17.16879275306151,0.0,12.218532863230266,9.006475809005517,15.197551957567953,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,5.0,T2,666.0,1.5,3.6504711806069787,3.6504711806069787,0.0,11.957264821657539,11.957264821657539,0.0,9.971711372323824,6.91940921693754,12.835325713915001,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,6.0,MS,666.0,3.5,13.867553267883196,13.656874836101311,0.21067843178188533,41.173107093862185,39.657823716684604,1.515283377177595,28.081246400187656,19.177199226732807,36.61933189296434,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,6.0,T1,666.0,2.0,7.0523782157810615,7.0523782157810615,0.0,19.22931885247147,19.22931885247147,0.0,12.41796141825067,8.792109068259695,15.866988977495765,9.0,8.0,7.0,0.0,5.47
2011-03-04 14:00:00,6.0,T10,666.0,1.0,0.03216868834644543,0.03216868834644543,0.0,0.2080749259243131,0.2080749259243131,0.0,2.4264181698268223,2.4264181698268223,2.4264181698268223,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,6.0,T2,666.0,1.5,3.7496757492911574,3.7496757492911574,0.0,12.16308728958852,12.16308728958852,0.0,10.167751428319153,6.884228787947734,13.261823451536337,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,7.0,MS,666.0,3.5,13.3990151977786,13.389942325328303,0.009072872450297058,39.834687926135715,39.64400555720928,0.19068236892643142,28.2855389714278,20.029912510147714,35.9519907765279,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,7.0,T1,666.0,2.0,5.584011514218061,5.584011514218061,0.0,16.394260324918733,16.394260324918733,0.0,11.932221943576135,8.934094880058877,14.86130950806815,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,8.0,MS,666.0,3.0,13.248109454725263,13.248109454725263,0.0,39.41151108455714,39.41151108455714,8.881784197001252e-16,25.37185615806382,16.83220530266887,33.326394132895125,8.0,6.0,4.0,-1.0,5.47
2011-03-04 14:00:00,8.0,T1,666.0,2.0,5.356298355848203,5.356298355848203,0.0,15.938515933121534,15.938515933121534,0.0,11.669001709735351,8.908700905326867,14.41090535132404,6.0,5.0,4.0,0.0,5.47
2011-03-04 14:00:00,8.0,T2,666.0,1.5,2.8094305766441288,2.8094305766441288,0.0,10.245573089202335,10.245573089202335,0.0,9.429379598704637,7.038564401550252,11.620116130760417,3.0,2.5,2.0,0.5,5.47
2011-03-04 14:00:00,9.0,MS,666.0,3.5,13.73483364077209,13.59650730795568,0.13832633281641013,40.8264914984761,39.654245174409354,1.172246324066749,27.916086803472886,19.0007673832734,36.568568366851466,6.0,3.5,1.0,-1.5,5.47
2011-03-04 14:00:00,9.0,T1,666.0,2.0,6.020423368537416,6.020423368537416,0.0,17.233778305372553,17.233778305372553,0.0,12.074375050412185,9.02120775560616,14.910365631577505,3.0,2.0,1.0,0.0,5.47
2011-03-04 14:00:00,9.0,T2,666.0,1.5,2.9945828257295393,2.9945828257295393,0.0,10.851969837954368,10.851969837954368,0.0,9.372777028582156,6.4910967729633375,12.057111504662032,2.0,1.5,1.0,0.5,5.47
2011-03-04 14:00:00,10.0,MS,666.0,3.5,14.06235580738739,13.735329396454643,0.3270264109327473,41.64753023896933,39.6627217746592,1.984808464310139,28.27149957249435,19.223776277302374,36.75117723824244,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,10.0,T1,666.0,2.0,6.392862446350502,6.392862446350502,0.0,17.92875138725673,17.92875138725673,0.0,11.646910596818348,8.197795369953603,14.86504912371993,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,10.0,T10,666.0,1.0,0.15887053683233157,0.15887053683233157,0.0,0.6667819185879331,0.6667819185879331,0.0,2.6619391920177926,2.6619391920177926,2.6619391920177926,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,10.0,T2,666.0,1.5,3.861386089083989,3.861386089083989,0.0,12.393718869699152,12.393718869699152,0.0,10.405118688602006,6.906992561664268,13.712288041965778,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,10.0,T3,666.0,1.0,0.3719352995868007,0.3719352995868007,0.0,1.1302221005596493,1.1302221005596493,0.0,2.997582463972744,2.997582463972744,2.997582463972744,2.0,2.0,2.0,1.0,5.47
2011-03-04 14:00:00,11.0,MS,666.0,3.5,13.76741951047992,13.612013316769447,0.15540619371047415,40.913851851771,39.65514710358279,1.2587047481882125,27.934273431694557,19.027474523028772,36.58762747940514,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,11.0,T1,666.0,2.0,6.963082387884881,6.963082387884881,0.0,19.10130413786447,19.10130413786447,0.0,12.000788246179004,8.542383268316723,15.294491348395859,9.0,8.0,7.0,0.0,5.47
2011-03-04 14:00:00,11.0,T10,666.0,1.0,0.004345730181851225,0.004345730181851225,0.0,0.035392595415235206,0.035392595415235206,0.0,2.368893603729951,2.368893603729951,2.368893603729951,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,11.0,T2,666.0,1.5,3.688640602469274,3.688640602469274,0.0,12.037055398539058,12.037055398539058,0.0,10.097812328799202,6.857936224759452,13.145773553647114,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,12.0,MS,666.0,3.0,13.278017375614041,13.278017375614041,0.0,39.46285332936891,39.46285332936891,8.881784197001252e-16,25.379224028874923,16.833949368282816,33.33516708976082,11.0,9.0,7.0,-1.0,5.47
2011-03-04 14:00:00,12.0,T1,666.0,2.0,6.469919697010228,6.469919697010228,0.0,18.36130432776872,18.36130432776872,0.0,12.032323123304423,8.499733175143504,15.37220910843483,9.0,8.0,7.0,0.0,5.47
2011-03-04 14:00:00,12.0,T2,666.0,1.5,3.0643200418089362,3.0643200418089362,0.0,11.048911346815899,11.048911346815899,0.0,9.507690394650865,6.479070102633312,12.341235339153497,3.0,2.5,2.0,0.5,5.47
2011-03-04 14:00:00,13.0,MS,666.0,3.5,13.751924876951525,13.604700327260678,0.14722454969084645,40.87250076644948,39.654720185091676,1.217780581357803,27.976012514495245,19.02638003957968,36.66209624485092,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,13.0,T1,666.0,2.0,6.948944381960297,6.948944381960297,0.0,19.080885852998122,19.080885852998122,0.0,12.40084803380827,8.650514287706319,15.963539955194653,9.0,8.0,7.0,0.0,5.47
2011-03-04 14:00:00,13.0,T2,666.0,1.5,3.000501357976556,3.000501357976556,0.0,10.870202445006951,10.870202445006951,0.0,9.269393901496056,6.466964818530025,11.876857707503497,3.0,2.5,2.0,0.5,5.47
2011-03-04 14:00:00,14.0,MS,666.0,3.5,13.664905279544374,13.561223784178187,0.1036814953661877,40.63488462639483,39.652266979252836,0.9826176471419981,27.791620860831387,18.946224554580656,36.360373355598,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,14.0,T2,666.0,1.5,3.6239459182058598,3.6239459182058598,0.0,11.901440910394635,11.901440910394635,0.0,9.996520017980277,6.767160707433112,13.034314097554997,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,15.0,MS,666.0,3.5,13.944266842306849,13.68918386567254,0.25508297663431045,41.36049242230862,39.65975832761524,1.7007340946933747,28.0646969310544,19.186453696160584,36.583493862755084,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,15.0,T1,666.0,2.0,6.262953059029637,6.262953059029637,0.0,17.685786535266757,17.685786535266757,0.0,12.13129315125236,8.95456519753056,15.077372614635255,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,15.0,T10,666.0,1.0,0.05911964626040717,0.05911964626040717,0.0,0.3328868099900806,0.3328868099900806,0.0,2.4672207852727337,2.4672207852727337,2.4672207852727337,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,15.0,T2,666.0,1.5,3.7936477837632223,3.7936477837632223,0.0,12.254181020648787,12.254181020648787,0.0,10.474730850203157,7.067201019632336,13.690036898181049,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,15.0,T3,666.0,1.0,0.005894525765534575,0.005894525765534575,0.0,0.047172523990081316,0.047172523990081316,0.0,2.6581956024509448,2.6581956024509448,2.6581956024509448,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,16.0,MS,666.0,3.5,14.383533489063783,13.021758129711994,1.3617753593517912,42.35387712943895,37.228116178449895,5.125760950989053,24.85475031432822,16.61284022873898,32.35236337802665,12.0,9.5,7.0,-1.5,5.47
2011-03-04 14:00:00,16.0,T1,666.0,2.0,6.095589848723144,6.095589848723144,0.0,18.055618932899314,18.055618932899314,0.0,11.170431114819703,7.572802667806071,14.577080602238913,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,16.0,T10,666.0,1.0,4.6701390584579885,4.6701390584579885,0.0,5.484385821821834,5.484385821821834,0.0,4.532290243453147,3.2179535091540608,5.846626977752233,2.0,2.0,2.0,1.0,5.47
2011-03-04 14:00:00,16.0,T2,666.0,2.0,3.775865810808838,3.775865810808838,0.0,12.822928011898929,12.822928011898929,0.0,11.513461314519224,8.565933202659858,14.29182888568724,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,16.0,T3,666.0,1.0,4.285977153536363,4.285977153536363,0.0,5.167541373929141,5.167541373929141,0.0,4.544778616119675,3.2389456892189656,5.850611543020386,2.0,2.0,2.0,1.0,5.47
2011-03-04 14:00:00,17.0,MS,666.0,3.5,13.99287194423221,13.708598783163389,0.2842731610688219,41.47947373950234,39.66098671917995,1.8184870203223875,28.139169674161387,19.211895376596857,36.65739947995325,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,17.0,T1,666.0,2.0,7.159861560011709,7.159861560011709,0.0,19.38059617435072,19.38059617435072,0.0,12.067541762890293,8.59856012662837,15.377840317344246,9.0,8.0,7.0,0.0,5.47
2011-03-04 14:00:00,17.0,T10,666.0,1.0,0.07921181615413427,0.07921181615413427,0.0,0.41213678377777363,0.41213678377777363,0.0,2.494735628700731,2.494735628700731,2.494735628700731,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,17.0,T2,666.0,1.5,3.4277879761503542,3.4277879761503542,0.0,11.428079938291859,11.428079938291859,0.0,9.745701557190669,6.514223168211865,12.779958245189134,7.0,6.5,6.0,0.5,5.47
2011-03-04 14:00:00,18.0,MS,666.0,3.5,14.698112622366333,13.061511933248118,1.6366006891182119,42.950460822602984,37.00118128417245,5.949279538430531,25.242877270910505,16.846759787537085,32.7809170834433,8.0,5.5,3.0,-1.5,5.47
2011-03-04 14:00:00,18.0,T1,666.0,2.5,7.11478107481713,7.11478107481713,0.0,19.947113333518914,19.947113333518914,0.0,13.335100386712242,10.107731064008789,16.418783025400174,6.0,4.5,3.0,-0.5,5.47
2011-03-04 14:00:00,18.0,T10,666.0,1.5,5.94755669655272,5.94755669655272,0.0,6.680687336382102,6.680687336382102,0.0,6.377807585836507,4.410107842127191,8.600777173530181,2.0,1.5,1.0,0.5,5.47
2011-03-04 14:00:00,18.0,T2,666.0,2.0,4.057358444007022,4.057358444007022,0.0,13.747462440659403,13.747462440659403,0.0,11.151680437999818,7.76454905735303,14.613131782007027,5.0,4.0,3.0,0.0,5.47
2011-03-04 14:00:00,18.0,T3,666.0,1.5,1.8812142091708672,1.8812142091708672,0.0,7.636954120268029,7.636954120268029,0.0,7.381112454119232,5.028024572534037,10.075506165846312,2.0,1.5,1.0,0.5,5.47
2011-03-04 14:00:00,19.0,MS,666.0,3.5,14.353040939028403,13.83752523531303,0.5155157037153746,42.31276629520324,39.66958983074762,2.6431764644556237,28.772186954974103,19.590407773313256,37.604821298276285,7.0,4.5,2.0,-1.5,5.47
2011-03-04 14:00:00,19.0,T1,666.0,2.0,6.667757615889969,6.667757615889969,0.0,18.423881151143455,18.423881151143455,0.0,12.120620816832798,8.51852456631637,15.536900895657325,4.0,3.0,2.0,0.0,5.47
2011-03-04 14:00:00,19.0,T10,666.0,1.0,0.7769970693796361,0.7769970693796361,0.0,1.7745175963945599,1.7745175963945599,0.0,3.160894927347262,3.160894927347262,3.160894927347262,2.0,2.0,2.0,1.0,5.47
2011-03-04 14:00:00,19.0,T2,666.0,1.5,4.0192181363288135,4.0192181363288135,0.0,12.717110433492252,12.717110433492252,0.0,10.505753599963139,7.1548901283102575,13.66788680232044,4.0,3.5,3.0,0.5,5.47
2011-03-04 14:00:00,19.0,T3,666.0,1.0,1.272890381249873,1.272890381249873,0.0,2.396205732338448,2.396205732338448,0.0,3.543537250651538,3.543537250651538,3.543537250651538,2.0,2.0,2.0,1.0,5.47
2011-03-04 14:00:00,20.0,MS,666.0,3.5,13.987558996732487,13.706507433706195,0.2810515630262911,41.46656482920931,39.66085344450386,1.8057113847054573,28.207108091236407,19.21626269728292,36.75138603427983,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,20.0,T1,666.0,2.0,6.310980757468688,6.310980757468688,0.0,17.775572149380853,17.775572149380853,0.0,12.438965670143885,9.092717258532485,15.53571627638174,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,20.0,T10,666.0,1.0,0.07691998825168449,0.07691998825168449,0.0,0.4035385363681794,0.4035385363681794,0.0,2.488939955462943,2.488939955462943,2.488939955462943,1.0,1.0,1.0,1.0,5.47
2011-03-04 14:00:00,20.0,T2,666.0,1.5,3.818626097597726,3.818626097597726,0.0,12.305746057181995,12.305746057181995,0.0,10.245627285326126,6.950465205357064,13.35358218693166,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,20.0,T3,666.0,1.0,0.20517399411719237,0.20517399411719237,0.0,0.7858342031697205,0.7858342031697205,0.0,2.9595027939471357,2.9595027939471357,2.9595027939471357,2.0,2.0,2.0,1.0,5.47
2011-03-04 14:00:00,21.0,MS,666.0,3.5,14.164336224742087,13.772911885759862,0.3914243389822234,41.886623960791844,39.66519023540546,2.221433725386386,28.346427602066633,19.271650103389327,36.88938160559122,11.0,8.5,6.0,-1.5,5.47
2011-03-04 14:00:00,21.0,T1,666.0,2.0,7.302787246822664,7.302787246822664,0.0,19.58163827849538,19.58163827849538,0.0,12.10912403584395,8.662579169677642,15.393726813984713,9.0,8.0,7.0,0.0,5.47
2011-03-04 14:00:00,21.0,T10,666.0,1.0,0.33766928505617655,0.33766928505617655,0.0,1.064915248133861,1.064915248133861,0.0,2.7055942711955923,2.7055942711955923,2.7055942711955923,2.0,2.0,2.0,1.0,5.47
2011-03-04 14:00:00,21.0,T2,666.0,1.5,3.918040118093692,3.918040118093692,0.0,12.509949629996548,12.509949629996548,0.0,10.45074224263805,6.989369609551991,13.721104855067729,8.0,7.5,7.0,0.5,5.47
2011-03-04 14:00:00,22.0,MS,666.0,3.5,13.606243322592062,12.729077421506657,0.8771659010854042,40.77521665892586,37.05934393642198,3.7158727225038737,24.341717788735288,17.037943762853267,31.02936190796017,12.0,9.5,7.0,-1.5,5.47
2011-03-04 14:00:00,22.0,T1,666.0,2.0,5.533425563714566,5.533425563714566,0.0,16.991727301583424,16.991727301583424,0.0,11.209709333282387,7.9596594995274765,14.20340565825531,8.0,7.0,6.0,0.0,5.47
2011-03-04 14:00:00,22.0,T2,666.0,1.5,3.0469649231626734,3.0469649231626734,0.0,11.59708902617842,11.59708902617842,0.0,9.017483006384113,5.990960550081434,11.866577692956357,3.0,2.5,2.0,0.5,5.47
2011-03-04 14:00:00,23.0,MS,666.0,3.5,13.514996673057937,12.696339149414785,0.8186575236431519,40.584741904233205,37.03898056380346,3.5457613404297432,24.228878782616828,17.113362123434328,30.76060876576601,10.0,7.5,5.0,-1.5,5.47
2011-03-04 14:00:00,23.0,T1,666.0,2.0,5.457092046571165,5.457092046571165,0.0,16.837486348082614,16.837486348082614,0.0,10.887897440678904,7.9997217135513825,13.55656381755218,7.0,6.0,5.0,0.0,5.47
2011-03-04 14:00:00,23.0,T2,666.0,1.5,3.0191651892058244,3.0191651892058244,0.0,11.516295496492813,11.516295496492813,0.0,9.082992339518224,5.8947259848166995,12.089922299506716,3.0,2.5,2.0,0.5,5.47
2011-03-08 23:00:00,1.0,MS,687.0,3.5,14.513318436511353,13.888584964281288,0.6247334722300655,42.661773938308585,39.67319306909539,2.9885808692132008,28.991124159038463,19.79075688511587,37.88927039782156,11.0,8.5,6.0,-1.5,5.66
2011-03-08 23:00:00,1.0,T1,687.0,2.0,6.776762979274329,6.776762979274329,0.0,18.58500771631033,18.58500771631033,0.0,12.277909740814746,8.571774302732228,15.787650202566859,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,1.0,T2,687.0,1.5,4.102387906554681,4.102387906554681,0.0,12.886773707786997,12.886773707786997,0.0,10.424941868139072,7.176394268969377,13.488004612788474,8.0,7.5,7.0,0.5,5.66
2011-03-08 23:00:00,2.0,MS,687.0,3.5,15.30182041722051,14.109826077554652,1.1919943396658574,44.253084944450066,39.68962214437158,4.563462800078487,27.322936459958242,19.71398155172334,34.298074896008465,11.0,8.5,6.0,-1.5,5.66
2011-03-08 23:00:00,2.0,T1,687.0,2.0,7.305541682761785,7.305541682761785,0.0,19.319669210398132,19.319669210398132,0.0,12.086433663830817,8.571531983726045,15.433733356744783,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,2.0,T10,687.0,1.0,4.067715254655894,4.067715254655894,0.0,5.005491284519813,5.005491284519813,0.0,4.2996939080098775,3.0518891989958177,5.547498617023938,2.0,2.0,2.0,1.0,5.66
2011-03-08 23:00:00,2.0,T2,687.0,2.0,4.585106608931913,4.585106608931913,0.0,14.37826088834885,14.37826088834885,0.0,12.95921063946442,9.192309394397702,16.843341632293907,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,2.0,T3,687.0,1.0,5.449825802769549,5.449825802769549,0.0,6.088747090195883,6.088747090195883,0.0,5.444635710259675,3.988410848403787,6.900860572115563,2.0,2.0,2.0,1.0,5.66
2011-03-08 23:00:00,3.0,MS,687.0,3.5,14.624819095052366,13.059988412518315,1.5648306825340486,42.8215519100899,37.08994357832264,5.731608331767263,24.99875351671617,16.77760211971802,32.363688125837925,12.0,9.5,7.0,-1.5,5.66
2011-03-08 23:00:00,3.0,T1,687.0,2.0,6.28900592611627,6.28900592611627,0.0,18.349185308825263,18.349185308825263,0.0,11.28964596102663,7.651287535521162,14.753646480728301,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,3.0,T10,687.0,1.0,2.0967491359654358,2.0967491359654358,0.0,3.246065801137906,3.246065801137906,0.0,2.767053309278931,2.141071398461342,3.3930352200965204,1.0,1.0,1.0,1.0,5.66
2011-03-08 23:00:00,3.0,T2,687.0,2.0,3.977032919211257,3.977032919211257,0.0,13.503090877249697,13.503090877249697,0.0,11.188792979182333,7.679805875390652,14.831080644385851,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,3.0,T3,687.0,1.0,0.5528839846452601,0.5528839846452601,0.0,1.4212384258498822,1.4212384258498822,0.0,2.7344650873022474,2.7344650873022474,2.7344650873022474,1.0,1.0,1.0,1.0,5.66
2011-03-08 23:00:00,4.0,MS,687.0,3.5,14.02952148740193,13.722824789189616,0.3066966982123123,41.567893077369504,39.661899581563276,1.9059934958062348,28.332057092993146,19.24944496847645,36.81895679087241,11.0,8.5,6.0,-1.5,5.66
2011-03-08 23:00:00,4.0,T1,687.0,2.0,7.190781357130109,7.190781357130109,0.0,19.42425575944343,19.42425575944343,0.0,12.449588392787808,8.725355273073216,16.003505028686707,9.0,8.0,7.0,0.0,5.66
2011-03-08 23:00:00,4.0,T2,687.0,1.5,3.412924518349955,3.412924518349955,0.0,12.017475539283375,12.017475539283375,0.0,10.167564017464827,6.855208705982605,13.291784695465061,3.0,2.5,2.0,0.5,5.66
2011-03-08 23:00:00,5.0,MS,687.0,3.5,14.608056704319255,13.916533179372061,0.6915235249471943,42.86329449620595,39.67527361551442,3.1880208806915364,29.03084298157734,19.754684790351607,37.94941430232273,11.0,8.5,6.0,-1.5,5.66
2011-03-08 23:00:00,5.0,T1,687.0,2.0,6.841716968713922,6.841716968713922,0.0,18.678043831552984,18.678043831552984,0.0,12.485366271186223,8.532742388301799,16.24538971463948,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,5.0,T2,687.0,1.5,4.150731364595358,4.150731364595358,0.0,12.98473900558488,12.98473900558488,0.0,10.48059520613107,7.19154200283121,13.588316671219722,8.0,7.5,7.0,0.5,5.66
2011-03-08 23:00:00,5.0,T3,687.0,1.0,0.021193992067866402,0.021193992067866402,0.0,0.14771344946394294,0.14771344946394294,0.0,2.689608778369601,2.689608778369601,2.689608778369601,1.0,1.0,1.0,1.0,5.66
2011-03-08 23:00:00,6.0,MS,687.0,3.5,14.814126156969769,13.976237504501746,0.8378886524680225,43.28668379320792,39.67964478784011,3.6070390053678096,27.187405865840706,19.803542367566138,33.96088141864239,11.0,8.5,6.0,-1.5,5.66
2011-03-08 23:00:00,6.0,T1,687.0,2.0,7.800765924399439,7.800765924399439,0.0,20.27295799274203,20.27295799274203,0.0,12.329173582733302,8.74073235409195,15.763871910061301,9.0,8.0,7.0,0.0,5.66
2011-03-08 23:00:00,6.0,T10,687.0,1.0,0.8654362005449896,0.8654362005449896,0.0,1.8951175195404915,1.8951175195404915,0.0,3.0920882967345222,3.0920882967345222,3.0920882967345222,1.0,1.0,1.0,1.0,5.66
2011-03-08 23:00:00,6.0,T2,687.0,2.0,4.260618479556006,4.260618479556006,0.0,13.302051809227837,13.302051809227837,0.0,13.308233239738216,10.168071006715211,16.26602215449658,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,6.0,T3,687.0,1.0,0.262896029431073,0.262896029431073,0.0,0.9178969252653779,0.9178969252653779,0.0,2.977526395436468,2.977526395436468,2.977526395436468,1.0,1.0,1.0,1.0,5.66
2011-03-08 23:00:00,7.0,MS,687.0,3.5,14.191123674588262,13.78247593395977,0.40864774062849374,41.94826462548145,39.665826628364805,2.282437997116647,28.57102134853927,19.302522251257265,37.46374700779845,11.0,8.5,6.0,-1.5,5.66
2011-03-08 23:00:00,7.0,T1,687.0,2.0,6.528791065004606,6.528791065004606,0.0,18.183309781538327,18.183309781538327,0.0,12.040784241188797,8.369864904148162,15.519092640710811,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,8.0,MS,687.0,3.5,13.96433065621108,13.697275655633993,0.26705500057708853,41.409849813193276,39.66026790511913,1.7495819080741537,28.116179496317024,19.191144623496704,36.60309473897502,8.0,5.5,3.0,-1.5,5.66
2011-03-08 23:00:00,8.0,T1,687.0,2.0,6.285303604176939,6.285303604176939,0.0,17.727565389741127,17.727565389741127,0.0,12.079069430492645,8.952828693728641,14.980336495052935,6.0,5.0,4.0,0.0,5.66
2011-03-08 23:00:00,8.0,T2,687.0,1.5,3.071446146533341,3.071446146533341,0.0,11.083143759896128,11.083143759896128,0.0,9.667262734915793,6.484148849156741,12.652878802666063,3.0,2.5,2.0,0.5,5.66
2011-03-08 23:00:00,9.0,MS,687.0,3.5,14.096627045348631,13.37919398380563,0.7174330615430036,41.72711914645784,38.463117194200876,3.2640019522569634,28.361030754716722,19.253001696798123,36.89741116741853,6.0,3.5,1.0,-1.5,5.66
2011-03-08 23:00:00,9.0,T1,687.0,2.0,6.428853686155941,6.428853686155941,0.0,17.996119887174185,17.996119887174185,0.0,11.797908915751286,8.186980763942366,15.15511916820748,3.0,2.0,1.0,0.0,5.66
2011-03-08 23:00:00,9.0,T2,687.0,1.5,3.1143324059730286,3.1143324059730286,0.0,11.20887162599875,11.20887162599875,0.0,9.617073505983557,6.532211738194659,12.506218029566458,2.0,1.5,1.0,0.5,5.66
2011-03-08 23:00:00,9.0,T3,687.0,1.0,0.4564763213591358,0.4564763213591358,0.0,1.28168450733601,1.28168450733601,0.0,3.016419854347379,3.016419854347379,3.016419854347379,1.0,1.0,1.0,1.0,5.66
2011-03-08 23:00:00,10.0,MS,687.0,3.5,15.050818971935017,14.040890080704619,1.009928891230399,43.761106938315066,39.68454284581472,4.076564092500354,27.173048215500685,19.849118492639963,33.9060545480942,11.0,8.5,6.0,-1.5,5.66
2011-03-08 23:00:00,10.0,T1,687.0,2.0,7.137883594384234,7.137883594384234,0.0,19.09253743310846,19.09253743310846,0.0,11.943153473037864,8.506150964572084,15.210986182511112,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,10.0,T10,687.0,1.0,3.082278716979778,3.082278716979778,0.0,4.186260900079672,4.186260900079672,0.0,3.4902747269174084,2.644371436339512,4.336178017495304,1.0,1.0,1.0,1.0,5.66
2011-03-08 23:00:00,10.0,T2,687.0,2.0,4.4104096866220415,4.4104096866220415,0.0,13.830381577309234,13.830381577309234,0.0,13.644544015472244,10.279491907865818,16.82559907899398,8.0,7.0,6.0,0.0,5.66
2011-03-08 23:00:00,10.0,T3,687.0,1.0,4.251908695720516,4.251908695720516,0.0,5.152483793693066,5.152483793693066,0.0,4.68616878933673,3.4370008527752,5.935336725898258,2.0,2.0,2.0,1.0,5.66
2011-03-08 23:00:00,11.0,MS,687.0,3.5,14.686544693304716,13.939270619517584,0.7472740737871333,43.027428551116714,39.67696817473829,3.350460376378428,26.923891656207946,19.537174867148675,33.8383381038872,11.0,8.5,6.0,-1.5,5.66
2011-03-08 23:00:00,11.0,T1,687.0,2.0,7.70786543069762,7.70786543069762,0.0,20.144943278135038,20.144943278135038,0.0,11.892772200238582,8.706035045047207,14.93813029524045,9.0,8.0,7.0,0.0,5.66
