date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2012-11-26 22:00:00,1.0,MS,201.0,1.5,1.3704648830689468,1.3704648830689468,0.0,3.899204287470075,3.899204287470075,0.0,3.5903961409450673,2.4523440691496985,4.590403186727916,11.0,10.5,10.0,0.5,-0.3,1.0
2012-11-26 22:00:00,2.0,MS,201.0,1.5,1.3544474184210693,1.3544474184210693,0.0,3.814480113567424,3.814480113567424,0.0,3.3961835816998946,2.2643445268415543,4.387233952492797,11.0,10.5,10.0,0.5,-0.3,1.0
2012-11-26 22:00:00,3.0,MS,201.0,1.5,1.3413236235478052,1.3413236235478052,0.0,3.729755939664776,3.729755939664776,0.0,3.132028037100416,1.9920826070683821,4.134661939279133,11.0,10.5,10.0,0.5,-0.3,1.0
2012-11-26 22:00:00,4.0,MS,201.0,1.5,1.3323572756773405,1.3323572756773405,0.0,3.659152461412561,3.659152461412561,0.0,2.971052842462398,1.8329919340703889,3.9709251885826506,11.0,10.5,10.0,0.5,-0.3,1.0
2012-11-26 22:00:00,5.0,MS,201.0,1.5,1.3261028510804505,1.3261028510804505,0.0,3.667861008503794,3.667861008503794,0.0,3.0528995422620873,1.9275582112490877,4.039650366646844,12.0,11.5,11.0,0.5,-0.3,1.0
2012-11-26 22:00:00,6.0,MS,201.0,1.5,1.3201857647186237,1.3201857647186237,0.0,3.616908395709704,3.616908395709704,0.0,2.946819048919142,1.8142911423952273,3.944015451115594,12.0,11.5,11.0,0.5,-0.3,1.0
2012-11-26 22:00:00,7.0,MS,201.0,1.5,1.322962484868764,1.322962484868764,0.0,3.56030759185948,3.56030759185948,0.0,2.709215969792894,1.570764016977836,3.7095135932423315,11.0,10.5,10.0,0.5,-0.3,1.0
2012-11-26 22:00:00,8.0,MS,201.0,1.5,1.315742873260122,1.315742873260122,0.0,3.5732347276005023,3.5732347276005023,0.0,2.8345887680370874,1.7133123971712134,3.8155207981662183,12.0,11.5,11.0,0.5,-0.3,1.0
2012-11-26 22:00:00,9.0,MS,201.0,1.5,1.3182132541407057,1.3182132541407057,0.0,3.4897041136072633,3.4897041136072633,0.0,2.535462234106512,1.3962497995989602,3.5371067450661915,11.0,10.5,10.0,0.5,-0.3,1.0
2012-11-26 22:00:00,10.0,MS,201.0,1.5,1.309321901838491,1.309321901838491,0.0,3.4931663360669645,3.4931663360669645,0.0,2.6177246805608143,1.4866749364669116,3.612685309068143,12.0,11.5,11.0,0.5,-0.3,1.0
2012-11-26 22:00:00,11.0,MS,201.0,1.5,1.306397676857819,1.306397676857819,0.0,3.4422137232729013,3.4422137232729013,0.0,2.488385850112655,1.3599054266363206,3.479561358333945,12.0,11.5,11.0,0.5,-0.3,1.0
2012-11-26 22:00:00,12.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.975988788833702,1.694576085573014,5.984562938817908,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,13.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.9214058467918442,1.6484481801329107,5.917167587988692,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,14.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.8380078709254293,1.5592079170406752,5.8417133316036765,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,15.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.796205536081834,1.5146335386015286,5.80362306419433,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,16.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.737669974541079,1.468267126706985,5.727206220765648,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,17.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.6498343624651017,1.3774992318020602,5.643971340055456,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,18.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.5905881093125926,1.3306979561949661,5.56693720265189,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,19.0,MS,201.0,1.0,2.611282894693183,2.611282894693183,0.0,6.851288343176315,6.851288343176315,0.0,3.6544057076559437,1.403546105834103,5.627748102517707,12.0,12.0,12.0,1.0,-0.3,1.0
2012-11-26 22:00:00,20.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.4698769255569792,1.196617565594749,5.465163274402536,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,21.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.43277020054685,1.152154669990411,5.438918488396278,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,22.0,MS,201.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.365824799316428,1.1046650165760592,5.343838049068394,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,23.0,MS,201.0,1.0,2.5971506837146547,2.5971506837146547,0.0,6.811931145650472,6.811931145650472,0.0,3.477482133693476,1.3032008203753107,5.568569807708811,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,24.0,MS,201.0,1.0,2.595607459663823,2.595607459663823,0.0,6.8086566194623845,6.8086566194623845,0.0,3.4883217858398194,1.3363609395641571,5.547619783468955,12.0,12.0,12.0,1.0,-0.3,1.0
2012-11-26 22:00:00,25.0,MS,201.0,1.0,2.5252834192621973,2.5252834192621973,0.0,6.630691977147028,6.630691977147028,0.0,3.2591840829496643,0.993141020977325,5.458810715094099,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,26.0,MS,201.0,1.0,2.5000538292167995,2.5000538292167995,0.0,6.570278920979194,6.570278920979194,0.0,3.2196194998734455,0.970533344376971,5.394807155205697,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,27.0,MS,201.0,1.0,2.4562597672360056,2.4562597672360056,0.0,6.465148434732219,6.465148434732219,0.0,3.1232164158950813,0.8394882854297512,5.293373304955937,12.0,12.0,12.0,1.0,-0.3,1.0
2012-11-26 22:00:00,28.0,MS,201.0,1.0,2.353460618526098,2.353460618526098,0.0,6.2380071120561915,6.2380071120561915,0.0,2.9231431966189927,0.8444709372598522,5.108629868400533,11.0,11.0,11.0,1.0,-0.3,1.0
2012-11-26 22:00:00,29.0,MS,201.0,1.0,2.290417300331293,2.290417300331293,0.0,6.090412233208426,6.090412233208426,0.0,2.8372596039710163,0.8029139167780237,4.843608378283364,12.0,12.0,12.0,1.0,-0.3,1.0
2012-11-26 22:00:00,30.0,MS,201.0,1.0,2.189072285394049,2.189072285394049,0.0,5.875528775049301,5.875528775049301,0.0,2.708047496048696,0.7830224014275285,4.530562313360709,11.0,11.0,11.0,1.0,-0.3,1.0
2012-12-01 20:00:00,1.0,MS,221.0,1.5,1.5209786126613771,1.5209786126613771,0.0,4.458992574504435,4.458992574504435,0.0,4.740013273548544,3.5450253423515177,5.717527595133883,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,2.0,MS,221.0,1.5,1.4938435352926969,1.4938435352926969,0.0,4.374268400601783,4.374268400601783,0.0,4.530874007082431,3.3474922980592794,5.495818356123648,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,3.0,MS,221.0,1.5,1.4681119843353645,1.4681119843353645,0.0,4.289544226699135,4.289544226699135,0.0,4.380845134061312,3.182472564187065,5.362002838910839,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,4.0,MS,221.0,1.5,1.4472581643214113,1.4472581643214113,0.0,4.218940748446924,4.218940748446924,0.0,4.294293416841374,3.156232508449364,5.294165762961626,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,5.0,MS,221.0,1.5,1.4532799572740285,1.4532799572740285,0.0,4.244981014122219,4.244981014122219,0.0,4.336148928156386,3.157544156619003,5.298453977542,12.0,11.5,11.0,0.5,-0.08,1.0
2012-12-01 20:00:00,6.0,MS,221.0,1.5,1.4380944926841635,1.4380944926841635,0.0,4.194028401328131,4.194028401328131,0.0,4.227022687352355,3.0348672803198413,5.204031146785467,12.0,11.5,11.0,0.5,-0.08,1.0
2012-12-01 20:00:00,7.0,MS,221.0,1.5,1.42071608448448,1.42071608448448,0.0,4.120095878893839,4.120095878893839,0.0,4.077617581304027,2.9391656284889693,5.077915204753465,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,8.0,MS,221.0,1.5,1.4259615111454351,1.4259615111454351,0.0,4.1503547332189274,4.1503547332189274,0.0,4.192057615651585,3.0707812447857115,5.172989645780715,12.0,11.5,11.0,0.5,-0.08,1.0
2012-12-01 20:00:00,9.0,MS,221.0,1.5,1.403358493130177,1.403358493130177,0.0,4.049492400641622,4.049492400641622,0.0,3.8773416671896586,2.7381292326821063,4.878986178149338,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,10.0,MS,221.0,1.5,1.4049672462647056,1.4049672462647056,0.0,4.070286341685392,4.070286341685392,0.0,4.030121762898617,2.8990720188047145,5.025082391405945,12.0,11.5,11.0,0.5,-0.08,1.0
2012-12-01 20:00:00,11.0,MS,221.0,1.5,1.392559447283811,1.392559447283811,0.0,4.019333728891327,4.019333728891327,0.0,3.8771790012441123,2.7486985777677777,4.868354509465402,12.0,11.5,11.0,0.5,-0.08,1.0
2012-12-01 20:00:00,12.0,MS,221.0,1.5,1.380988577266549,1.380988577266549,0.0,3.9506475310885425,3.9506475310885425,0.0,3.705417242461734,2.56471089083139,4.709704317453837,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,13.0,MS,221.0,1.5,1.376562851312819,1.376562851312819,0.0,3.9294664876128653,3.9294664876128653,0.0,3.6540539426210508,2.517575109291584,4.651934813219475,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,14.0,MS,221.0,1.5,1.3681008637595538,1.3681008637595538,0.0,3.8871044006615407,3.8871044006615407,0.0,3.565152187567191,2.425752210624814,4.567004917906314,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,15.0,MS,221.0,1.5,1.3640646021600185,1.3640646021600185,0.0,3.8659233571858937,3.8659233571858937,0.0,3.520757742412255,2.379971743672102,4.524466506468502,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,16.0,MS,221.0,1.5,1.359760171182403,1.359760171182403,0.0,3.844742313710218,3.844742313710218,0.0,3.4674902162671257,2.332788792350078,4.46225833937941,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,17.0,MS,221.0,1.5,1.3524152775842053,1.3524152775842053,0.0,3.8023802267588933,3.8023802267588933,0.0,3.291025048814714,2.1548574834831937,4.288093537609892,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,18.0,MS,221.0,1.5,1.348984621658499,1.348984621658499,0.0,3.781199183283245,3.781199183283245,0.0,3.235622919367898,2.1056778428090848,4.223797466037547,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,19.0,MS,221.0,1.5,1.3463947854751879,1.3463947854751879,0.0,3.800965388345326,3.800965388345326,0.0,3.435819984056833,2.3103901831459117,4.422491181487714,12.0,11.5,11.0,0.5,-0.08,1.0
2012-12-01 20:00:00,20.0,MS,221.0,1.5,1.3396598173749341,1.3396598173749341,0.0,3.717656052856245,3.717656052856245,0.0,3.10134915905231,1.9647194790711953,4.098992333475088,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,21.0,MS,221.0,1.5,1.3368739371115992,1.3368739371115992,0.0,3.6964750093805714,3.6964750093805714,0.0,3.0581386176315184,1.917830852353299,4.061212761556233,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,22.0,MS,221.0,1.5,1.334249250763861,1.334249250763861,0.0,3.6752939659049213,3.6752939659049213,0.0,2.998589179189131,1.8680092878189467,3.987595804065114,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,23.0,MS,221.0,1.5,1.3289139044377065,1.3289139044377065,0.0,3.625871531128381,3.625871531128381,0.0,2.902891435296242,1.758098278781695,3.9132388018201336,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,24.0,MS,221.0,1.5,1.321912404544635,1.321912404544635,0.0,3.633549660593386,3.633549660593386,0.0,2.983206880136834,1.851610827481133,3.9790116462444827,12.0,11.5,11.0,0.5,-0.08,1.0
2012-12-01 20:00:00,25.0,MS,221.0,1.5,1.3215034930688383,1.3215034930688383,0.0,3.541147357225732,3.541147357225732,0.0,2.6686567143869366,1.5230559853097811,3.680329123666634,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,26.0,MS,221.0,1.5,1.319584096688834,1.319584096688834,0.0,3.512905965924841,3.512905965924841,0.0,2.594350334933588,1.4538545180871614,3.5977897418633398,11.0,10.5,10.0,0.5,-0.08,1.0
2012-12-01 20:00:00,27.0,MS,221.0,1.5,1.3080809721790394,1.3080809721790394,0.0,3.473412877526308,3.473412877526308,0.0,2.562544896942673,1.4366399915988883,3.549935357528569,12.0,11.5,11.0,0.5,-0.08,1.0
2012-12-01 20:00:00,28.0,MS,221.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.885021394058351,1.6224069974150797,5.865016208611763,11.0,11.0,11.0,1.0,-0.08,1.0
2012-12-01 20:00:00,29.0,MS,221.0,1.0,2.611282894693183,2.611282894693183,0.0,6.851288343176315,6.851288343176315,0.0,3.8333807815108965,1.5652263106547009,5.83279507649948,12.0,12.0,12.0,1.0,-0.08,1.0
2012-12-01 20:00:00,30.0,MS,221.0,1.0,2.632935350323063,2.632935350323063,0.0,6.908040551218394,6.908040551218394,0.0,3.548145239645784,1.2623128076833048,5.562287335496212,11.0,11.0,11.0,1.0,-0.08,1.0
2012-12-08 10:00:00,1.0,MS,241.0,1.5,1.7262524577196257,1.7262524577196257,0.0,5.013480272571399,5.013480272571399,0.0,5.119065489115477,3.5924557417052405,6.428201626914026,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,2.0,MS,241.0,1.5,1.6919518495921695,1.6919518495921695,0.0,4.928756098668748,4.928756098668748,0.0,5.020415758162314,3.504749457692263,6.3176446986504295,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,3.0,MS,241.0,1.5,1.6587615232708866,1.6587615232708866,0.0,4.844031924766099,4.844031924766099,0.0,4.909695471337607,3.434138841184138,6.168037236466356,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,4.0,MS,241.0,1.5,1.631892195195174,1.631892195195174,0.0,4.77342844651389,4.77342844651389,0.0,4.963440256904561,3.7686533950524383,5.940693937981346,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,5.0,MS,241.0,1.5,1.649884341052911,1.649884341052911,0.0,4.816636318164177,4.816636318164177,0.0,4.932809228319514,3.4282148927959013,6.221103841691358,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,6.0,MS,241.0,1.5,1.6303341266486613,1.6303341266486613,0.0,4.765683705370092,4.765683705370092,0.0,5.130057035028792,3.9379016279962786,6.107065494461903,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,7.0,MS,241.0,1.5,1.5951144385512466,1.5951144385512466,0.0,4.674583576960802,4.674583576960802,0.0,4.882340366950973,3.68702165035044,5.860078375686784,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,8.0,MS,241.0,1.5,1.6138750991136281,1.6138750991136281,0.0,4.722010037260885,4.722010037260885,0.0,4.910529995753433,3.7394580788562415,5.864690261814015,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,9.0,MS,241.0,1.5,1.5699350213761187,1.5699350213761187,0.0,4.603980098708586,4.603980098708586,0.0,4.82804240073827,3.6309384216951903,5.8078332948218785,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,10.0,MS,241.0,1.5,1.5844229608330271,1.5844229608330271,0.0,4.641941645727353,4.641941645727353,0.0,4.8652704903018105,3.6760282336078003,5.839067426617975,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,11.0,MS,241.0,1.5,1.5657652220160168,1.5657652220160168,0.0,4.590989032933283,4.590989032933283,0.0,4.819216323402616,3.634893508577976,5.787661786024264,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,12.0,MS,241.0,1.5,1.5360594504521907,1.5360594504521907,0.0,4.505135229155506,4.505135229155506,0.0,4.785731151796763,3.5851254161817843,5.769551683001861,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,13.0,MS,241.0,1.5,1.5290091979601037,1.5290091979601037,0.0,4.4839541856798295,4.4839541856798295,0.0,4.759206367643616,3.5669552230702295,5.733862718624922,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,14.0,MS,241.0,1.5,1.5152911403008757,1.5152911403008757,0.0,4.441592098728505,4.441592098728505,0.0,4.726181277756646,3.5288202736914327,5.7062470548274,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,15.0,MS,241.0,1.5,1.5084478536962327,1.5084478536962327,0.0,4.420411055252857,4.420411055252857,0.0,4.7038572428352,3.504112567462229,5.686425794122326,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,16.0,MS,241.0,1.5,1.50169228749229,1.50169228749229,0.0,4.399230011777181,4.399230011777181,0.0,4.593742440995927,3.405608558482281,5.563640910853859,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,17.0,MS,241.0,1.5,1.488444316286541,1.488444316286541,0.0,4.356867924825856,4.356867924825856,0.0,4.501665297065409,3.310523335006958,5.474933686746459,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,18.0,MS,241.0,1.5,1.4819519112847346,1.4819519112847346,0.0,4.335686881350208,4.335686881350208,0.0,4.4330829469250705,3.253452824404099,5.393911677153282,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,19.0,MS,241.0,1.5,1.4923558930519591,1.4923558930519591,0.0,4.372620692387283,4.372620692387283,0.0,4.604142652927141,3.4256729134532637,5.566192154415147,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,20.0,MS,241.0,1.5,1.4630010186835534,1.4630010186835534,0.0,4.27214375092321,4.27214375092321,0.0,4.330588340365152,3.138715821302897,5.304600254093852,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,21.0,MS,241.0,1.5,1.4563810118853744,1.4563810118853744,0.0,4.2509627074475365,4.2509627074475365,0.0,4.286951157788372,3.088018820657223,5.268654440749799,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,22.0,MS,241.0,1.5,1.4503179457921218,1.4503179457921218,0.0,4.229781663971885,4.229781663971885,0.0,4.211651139539736,3.0309553107357687,5.17358792642134,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,23.0,MS,241.0,1.5,1.4366073006535982,1.4366073006535982,0.0,4.180359229195345,4.180359229195345,0.0,4.204369276965309,3.059576120450762,5.214716643489201,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,24.0,MS,241.0,1.5,1.4412767674093756,1.4412767674093756,0.0,4.205204964635343,4.205204964635343,0.0,4.252439382642356,3.0620959138202934,5.227470919126194,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,25.0,MS,241.0,1.5,1.4145251099879597,1.4145251099879597,0.0,4.095635055292696,4.095635055292696,0.0,4.018352648869851,2.8727519197926954,5.030025058149548,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,26.0,MS,241.0,1.5,1.407563473781229,1.407563473781229,0.0,4.067393663991805,4.067393663991805,0.0,3.9232710272659927,2.782775210419566,4.926710434195744,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,27.0,MS,241.0,1.5,1.3986897944238306,1.3986897944238306,0.0,4.045068181568265,4.045068181568265,0.0,3.9379917698563016,2.8120868645125165,4.925382230442197,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,28.0,MS,241.0,1.5,1.3730241974785218,1.3730241974785218,0.0,3.912066011836941,3.912066011836941,0.0,3.6113360156869367,2.480028817365301,4.601333422963643,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-08 10:00:00,29.0,MS,241.0,1.5,1.359822644905142,1.359822644905142,0.0,3.8703735091314653,3.8703735091314653,0.0,3.5978781224897625,2.463800887061665,4.597585269984053,12.0,11.5,11.0,0.5,0.14,1.0
2012-12-08 10:00:00,30.0,MS,241.0,1.5,1.3431498629846608,1.3431498629846608,0.0,3.742617664031643,3.742617664031643,0.0,3.1643225270863846,2.021406311105145,4.1713935750115985,11.0,10.5,10.0,0.5,0.14,1.0
2012-12-15 04:00:00,1.0,MS,261.0,1.5,1.9702588291410592,1.9702588291410592,0.0,5.561976000501314,5.561976000501314,0.0,5.767185476657942,4.010972322564362,7.305925021139835,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,2.0,MS,261.0,1.5,1.9306255338158531,1.9306255338158531,0.0,5.477251826598663,5.477251826598663,0.0,5.681524249362672,3.94252434216747,7.202086796575939,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,3.0,MS,261.0,1.5,1.8916832094035798,1.8916832094035798,0.0,5.392527652696016,5.392527652696016,0.0,5.505556304062734,3.8816237665195565,6.912273976581192,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,4.0,MS,261.0,1.5,1.8597515053874225,1.8597515053874225,0.0,5.321924174443808,5.321924174443808,0.0,5.431707217054817,3.826517348025705,6.819363905308592,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,5.0,MS,261.0,1.5,1.8915744502101004,1.8915744502101004,0.0,5.382114133467528,5.382114133467528,0.0,5.49685523841355,3.890888533162422,6.886522221512909,12.0,11.5,11.0,0.5,0.36,1.0
2012-12-15 04:00:00,6.0,MS,261.0,1.5,1.8683203578354717,1.8683203578354717,0.0,5.331161520673447,5.331161520673447,0.0,5.466745268796817,3.8550930435851405,6.863250546409092,12.0,11.5,11.0,0.5,0.36,1.0
2012-12-15 04:00:00,7.0,MS,261.0,1.5,1.815758567898474,1.815758567898474,0.0,5.223079304890719,5.223079304890719,0.0,5.380999901721358,3.751908348212023,6.79251074736597,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,8.0,MS,261.0,1.5,1.8485859215744167,1.8485859215744167,0.0,5.287487852564236,5.287487852564236,0.0,5.3967257658059715,3.815276805137147,6.761263075638185,12.0,11.5,11.0,0.5,0.36,1.0
2012-12-15 04:00:00,9.0,MS,261.0,1.5,1.7850390989884781,1.7850390989884781,0.0,5.1524758266385025,5.1524758266385025,0.0,5.306808370030652,3.6827583529631074,6.7135453021387255,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,10.0,MS,261.0,1.5,1.812804794006898,1.812804794006898,0.0,5.207419461030707,5.207419461030707,0.0,5.383669929459156,3.759095858886414,6.792798679654055,12.0,11.5,11.0,0.5,0.36,1.0
2012-12-15 04:00:00,11.0,MS,261.0,1.5,1.790405485859056,1.790405485859056,0.0,5.156466848236636,5.156466848236636,0.0,5.328298716563532,3.718342188016514,6.722377892907559,12.0,11.5,11.0,0.5,0.36,1.0
2012-12-15 04:00:00,12.0,MS,261.0,1.5,1.742891480724278,1.742891480724278,0.0,5.0536309570854225,5.0536309570854225,0.0,5.156405971111205,3.6177851294238543,6.478241608388673,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,13.0,MS,261.0,1.5,1.7340829772172048,1.7340829772172048,0.0,5.032449913609746,5.032449913609746,0.0,5.129510089837501,3.602417626339413,6.439007759743507,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,14.0,MS,261.0,1.5,1.7166721356564647,1.7166721356564647,0.0,4.990087826658422,4.990087826658422,0.0,5.102899356975349,3.578071155698326,6.410432331257912,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,15.0,MS,261.0,1.5,1.7080697976027972,1.7080697976027972,0.0,4.968906783182774,4.968906783182774,0.0,5.089675591988284,3.5660229888814072,6.396152071009316,11.0,10.5,10.0,0.5,0.36,1.0
2012-12-15 04:00:00,16.0,MS,261.0,1.5,1.699536181366916,1.699536181366916,0.0,4.9477257397070975,4.9477257397070975,0.0,5.058784297387309,3.549812202209573,6.349520979909329,11.0,10.5,10.0,0.5,0.36,1.0
