date,num_plant,axis,degree_days,num_leaf_bottom,area,green_area,senesced_area,length,green_length,senesced_length,height,min_height,max_height,fnl,num_leaf_top,cur_max_leaf_top,cur_num_leaf_top,HS,nb_axis
2013-07-25 08:00:00,5.0,T2,2382.0,7.0,114.84729636668382,0.0,114.84729636668382,88.58268848935711,0.0,88.58268848935711,314.30880741197194,295.37627596905315,328.924609619966,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,6.0,MS,2382.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.41750420239003,211.94066424030348,246.41044277515527,12.0,3.0,1.0,-1.0,23.8,10.0
2013-07-25 08:00:00,6.0,T2,2382.0,6.0,119.03688597921317,0.0,119.03688597921317,92.24840302902234,0.0,92.24840302902234,229.41909576706476,209.69628620542358,244.64709533642332,8.0,3.0,1.0,-1.0,23.8,10.0
2013-07-25 08:00:00,7.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.09826780308146,151.57420199764906,180.84064662942853,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,7.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,173.55698745759634,156.8420209277775,186.4489343725386,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,7.0,T2,2382.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,167.9121973877003,151.3042382469732,180.72347819683517,7.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,8.0,MS,2382.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.5548875539867,211.8567039879729,246.79009021051985,12.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,8.0,T1,2382.0,7.0,119.25460454657812,0.0,119.25460454657812,92.3693347786245,0.0,92.3693347786245,242.24592410343297,222.59084638892773,257.3934978879813,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,8.0,T2,2382.0,6.0,119.03688597921317,0.0,119.03688597921317,92.24840302902234,0.0,92.24840302902234,233.34631028948652,213.82230771273208,248.36378077265277,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,9.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.06734364799712,151.53209661794085,180.8232904397337,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,9.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,178.7746586837677,162.05517311882778,191.67144814870386,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,9.0,T2,2382.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,164.33147595378625,147.72210789945981,177.14421263252984,7.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,10.0,MS,2382.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.5008579956596,211.9702122925139,246.55124675850936,12.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,10.0,T1,2382.0,7.0,119.25460454657812,0.0,119.25460454657812,92.3693347786245,0.0,92.3693347786245,245.61667634375445,225.9067454657095,260.8216793437486,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,10.0,T2,2382.0,7.0,114.84729636668382,0.0,114.84729636668382,88.58268848935711,0.0,88.58268848935711,311.17040754984816,292.2526685769502,325.769224324057,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,11.0,MS,2382.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.49103927412278,211.95088433360382,246.55229136699705,12.0,3.0,1.0,-1.0,23.8,10.0
2013-07-25 08:00:00,11.0,T2,2382.0,6.0,119.03688597921317,0.0,119.03688597921317,92.24840302902234,0.0,92.24840302902234,224.4311013998709,204.76334303104363,239.59876276236534,8.0,3.0,1.0,-1.0,23.8,10.0
2013-07-25 08:00:00,12.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,167.87778046803652,151.42491292443523,180.5480330886959,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,12.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,173.79855509170065,157.06954949431025,186.7058479850926,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,12.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,246.08163676966652,225.89208046871082,261.6662289404314,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,13.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.0432203946832,151.45915105011105,180.8546163443653,11.0,2.5,1.0,-0.5,23.8,8.0
2013-07-25 08:00:00,13.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,254.3442622699664,234.18126729432936,269.89984613006067,8.0,3.0,1.0,-1.0,23.8,10.0
2013-07-25 08:00:00,14.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.13557495954302,151.54236448251305,180.95404367646856,11.0,2.5,1.0,-0.5,23.8,8.0
2013-07-25 08:00:00,14.0,T2,2382.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,168.6262629757972,152.03039696876772,181.42492852348363,7.0,2.5,1.0,-0.5,23.8,8.0
2013-07-25 08:00:00,15.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.13316319631815,151.58155023686749,180.90517140876722,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,15.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,178.71720985742883,161.98595105582154,191.6269317554094,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,15.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,253.18542039334432,233.03102357736546,268.73217012792685,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,16.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.0986292364872,151.56776693388963,180.848599837457,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,16.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,174.36775036888332,157.68651051553036,187.2243224174271,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,16.0,T2,2382.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,168.8617042597392,152.2905192679374,181.63419567717455,7.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,17.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.03445203952197,151.5235894838325,180.76423925397864,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,17.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,175.02584336668693,158.34341291996458,187.88338926268943,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,17.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,245.6540556289591,225.46097782067756,261.2418132180164,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,18.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.0321960871227,151.47026931794724,180.81919894119227,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,18.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,176.81702663206386,159.97690354179483,189.84851965392167,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,18.0,T2,2382.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,164.75607576195668,148.18548193986936,177.53044597437577,7.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,19.0,MS,2382.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.61777264436282,211.97202760373338,246.79282706418604,12.0,3.0,1.0,-1.0,23.8,20.0
2013-07-25 08:00:00,19.0,T1,2382.0,7.0,119.25460454657812,0.0,119.25460454657812,92.3693347786245,0.0,92.3693347786245,246.96607964645722,227.33598233784875,262.0860664154958,9.0,3.0,1.0,-1.0,23.8,20.0
2013-07-25 08:00:00,19.0,T2,2382.0,7.0,114.84729636668382,0.0,114.84729636668382,88.58268848935711,0.0,88.58268848935711,312.284986765796,293.3694682137748,326.88153546236344,9.0,3.0,1.0,-1.0,23.8,20.0
2013-07-25 08:00:00,19.0,T3,2382.0,6.0,116.09870746967998,0.0,116.09870746967998,89.80136415562484,0.0,89.80136415562484,295.3475907345602,276.1478397658061,310.1714063666092,8.0,3.0,1.0,-1.0,23.8,20.0
2013-07-25 08:00:00,20.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.07110359293176,151.55083226907553,180.81016445146966,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,20.0,T1,2382.0,7.0,118.64561966966778,0.0,118.64561966966778,95.01129751422536,0.0,95.01129751422536,267.1429937417127,246.89035337993369,282.760335420029,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,20.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,250.92908336178158,230.79803314805832,266.4505591801188,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,21.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.09065862426803,151.56726302128482,180.83254571483062,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,21.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,177.11623631369372,160.4173914126215,189.99103726545604,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,21.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,253.10112296821362,232.9743005586143,268.6182060247047,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,22.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.01712430262484,151.48926025980523,180.7665262553901,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,22.0,T1,2382.0,7.0,118.64561966966778,0.0,118.64561966966778,95.01129751422536,0.0,95.01129751422536,261.8003851864728,241.67097030783918,277.28934421344445,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,22.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,247.01654478613665,227.0036979474188,262.41437924876334,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,23.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,167.8376832735893,151.41000089075376,180.48112118376707,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,23.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,173.90005997526737,157.12564045438097,186.86178620329963,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,23.0,T2,2382.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,168.1196557066591,151.66059017925187,180.77623896421483,7.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,24.0,MS,2382.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.45024592410164,211.94238811277322,246.4767453817799,12.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,24.0,T1,2382.0,8.0,114.21358992931621,0.0,114.21358992931621,87.90228440041591,0.0,87.90228440041591,327.7969953101135,309.0920964555469,342.2122516055512,10.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,24.0,T2,2382.0,6.0,119.03688597921317,0.0,119.03688597921317,92.24840302902234,0.0,92.24840302902234,233.02617768211525,213.3793811717508,248.17161397601512,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,25.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,167.92076228702638,151.40002011621564,180.665487301398,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,25.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,178.65223367441226,161.9040909855879,191.58607660373644,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,25.0,T2,2382.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,163.098562693948,146.59338501490663,175.80505249394747,7.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,26.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.12368317732125,151.55898479124735,180.91065731649445,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,26.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,177.45405066117127,160.73109016602552,190.35468854428245,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,26.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,252.84171166772404,232.6895961101832,268.38584033913594,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,27.0,MS,2382.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.55988668954353,211.9566815225932,246.6892906653049,12.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,27.0,T1,2382.0,7.0,119.25460454657812,0.0,119.25460454657812,92.3693347786245,0.0,92.3693347786245,237.0590046264338,217.37150491035135,252.23994441858537,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,27.0,T2,2382.0,7.0,114.84729636668382,0.0,114.84729636668382,88.58268848935711,0.0,88.58268848935711,313.25148956752383,294.25384016856185,327.93771046094633,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,28.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.05695857761307,151.51207581276438,180.8240434167542,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,28.0,T1,2382.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,178.50760509130942,161.85416494377506,191.3363036663209,8.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,28.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,248.9271407599885,228.83430864321207,264.41062965980564,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,29.0,MS,2382.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.3430012482626,211.87293127123849,246.33055723281774,12.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,29.0,T1,2382.0,7.0,119.25460454657812,0.0,119.25460454657812,92.3693347786245,0.0,92.3693347786245,245.71890165744423,226.0516977996007,260.88113614929847,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,29.0,T2,2382.0,7.0,114.84729636668382,0.0,114.84729636668382,88.58268848935711,0.0,88.58268848935711,314.0821372862409,295.28708646799987,328.5519455113971,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,30.0,MS,2382.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.08699966279198,151.53816855086828,180.8574770725989,11.0,2.5,1.0,-0.5,23.8,12.0
2013-07-25 08:00:00,30.0,T1,2382.0,7.0,118.64561966966778,0.0,118.64561966966778,95.01129751422536,0.0,95.01129751422536,262.46661373082344,242.2281801149315,278.0711201262074,9.0,3.0,1.0,-1.0,23.8,15.0
2013-07-25 08:00:00,30.0,T2,2382.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,252.93851912250852,232.86728732581645,268.3976471931215,8.0,3.0,1.0,-1.0,23.8,15.0
2013-07-26 05:00:00,1.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.128155522085,151.5294236973452,180.9530557772289,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,1.0,T1,2403.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,178.65255429813408,161.90889177488205,191.5754753895949,8.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,1.0,T2,2403.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,168.04840714221746,151.4609382821658,180.8378262001145,7.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,2.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.01466447468653,151.46491677701607,180.78863813858538,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,2.0,T2,2403.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,253.07638377993476,232.93503629919982,268.6084121726001,8.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,2.0,T3,2403.0,5.5,100.57652397645863,0.0,100.57652397645863,77.16831863268146,0.0,77.16831863268146,212.445992023129,196.0407967850573,225.08681988883347,7.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,3.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.17211005753285,151.55426836999573,181.0168901972247,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,3.0,T1,2403.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,177.6000217329841,160.87844767927038,190.4991303223071,8.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,3.0,T2,2403.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,253.76579682819914,233.6214858384388,269.30221237509267,8.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,4.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.1106140813022,151.53692497234445,180.90809345557165,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,4.0,T1,2403.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,172.8382660736273,156.10849802496077,185.74625662051807,8.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,4.0,T2,2403.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,166.98260928932876,150.3740062856853,179.79452407003936,7.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,5.0,MS,2403.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.32870961459008,211.8630973563203,246.3117219700585,12.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,5.0,T1,2403.0,7.0,119.25460454657812,0.0,119.25460454657812,92.3693347786245,0.0,92.3693347786245,238.94189329005823,219.19541885795803,254.1886869375573,9.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,5.0,T2,2403.0,7.0,114.84729636668382,0.0,114.84729636668382,88.58268848935711,0.0,88.58268848935711,314.30880741197194,295.37627596905315,328.924609619966,9.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,6.0,MS,2403.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.41750420239003,211.94066424030348,246.41044277515527,12.0,3.0,1.0,-1.0,24.04,10.0
2013-07-26 05:00:00,6.0,T2,2403.0,6.0,119.03688597921317,0.0,119.03688597921317,92.24840302902234,0.0,92.24840302902234,229.41909576706476,209.69628620542358,244.64709533642332,8.0,3.0,1.0,-1.0,24.04,10.0
2013-07-26 05:00:00,7.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.09826780308146,151.57420199764906,180.84064662942853,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,7.0,T1,2403.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,173.55698745759634,156.8420209277775,186.4489343725386,8.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,7.0,T2,2403.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,167.9121973877003,151.3042382469732,180.72347819683517,7.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,8.0,MS,2403.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.5548875539867,211.8567039879729,246.79009021051985,12.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,8.0,T1,2403.0,7.0,119.25460454657812,0.0,119.25460454657812,92.3693347786245,0.0,92.3693347786245,242.24592410343297,222.59084638892773,257.3934978879813,9.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,8.0,T2,2403.0,6.0,119.03688597921317,0.0,119.03688597921317,92.24840302902234,0.0,92.24840302902234,233.34631028948652,213.82230771273208,248.36378077265277,8.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,9.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.06734364799712,151.53209661794085,180.8232904397337,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,9.0,T1,2403.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,178.7746586837677,162.05517311882778,191.67144814870386,8.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,9.0,T2,2403.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,164.33147595378625,147.72210789945981,177.14421263252984,7.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,10.0,MS,2403.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.5008579956596,211.9702122925139,246.55124675850936,12.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,10.0,T1,2403.0,7.0,119.25460454657812,0.0,119.25460454657812,92.3693347786245,0.0,92.3693347786245,245.61667634375445,225.9067454657095,260.8216793437486,9.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,10.0,T2,2403.0,7.0,114.84729636668382,0.0,114.84729636668382,88.58268848935711,0.0,88.58268848935711,311.17040754984816,292.2526685769502,325.769224324057,9.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,11.0,MS,2403.0,10.0,118.73543795512323,0.0,118.73543795512323,91.79386731359611,0.0,91.79386731359611,231.49103927412278,211.95088433360382,246.55229136699705,12.0,3.0,1.0,-1.0,24.04,10.0
2013-07-26 05:00:00,11.0,T2,2403.0,6.0,119.03688597921317,0.0,119.03688597921317,92.24840302902234,0.0,92.24840302902234,224.4311013998709,204.76334303104363,239.59876276236534,8.0,3.0,1.0,-1.0,24.04,10.0
2013-07-26 05:00:00,12.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,167.87778046803652,151.42491292443523,180.5480330886959,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,12.0,T1,2403.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,173.79855509170065,157.06954949431025,186.7058479850926,8.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,12.0,T2,2403.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,246.08163676966652,225.89208046871082,261.6662289404314,8.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,13.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.0432203946832,151.45915105011105,180.8546163443653,11.0,2.5,1.0,-0.5,24.04,8.0
2013-07-26 05:00:00,13.0,T2,2403.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,254.3442622699664,234.18126729432936,269.89984613006067,8.0,3.0,1.0,-1.0,24.04,10.0
2013-07-26 05:00:00,14.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.13557495954302,151.54236448251305,180.95404367646856,11.0,2.5,1.0,-0.5,24.04,8.0
2013-07-26 05:00:00,14.0,T2,2403.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,168.6262629757972,152.03039696876772,181.42492852348363,7.0,2.5,1.0,-0.5,24.04,8.0
2013-07-26 05:00:00,15.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.13316319631815,151.58155023686749,180.90517140876722,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,15.0,T1,2403.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,178.71720985742883,161.98595105582154,191.6269317554094,8.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,15.0,T2,2403.0,6.0,117.79481596429066,0.0,117.79481596429066,94.48051392804109,0.0,94.48051392804109,253.18542039334432,233.03102357736546,268.73217012792685,8.0,3.0,1.0,-1.0,24.04,15.0
2013-07-26 05:00:00,16.0,MS,2403.0,9.5,100.51262675206623,0.0,100.51262675206623,77.52713935379887,0.0,77.52713935379887,168.0986292364872,151.56776693388963,180.848599837457,11.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,16.0,T1,2403.0,6.5,101.82820804196183,0.0,101.82820804196183,78.37279720195644,0.0,78.37279720195644,174.36775036888332,157.68651051553036,187.2243224174271,8.0,2.5,1.0,-0.5,24.04,12.0
2013-07-26 05:00:00,16.0,T2,2403.0,5.5,101.03279427059415,0.0,101.03279427059415,77.84201361577217,0.0,77.84201361577217,168.8617042597392,152.2905192679374,181.63419567717455,7.0,2.5,1.0,-0.5,24.04,12.0
