Epos,axe_id,Gpo,numphy,Ll,LcIndex,SGv,Lv,LsenShrink,Lr,SGl,Esen,SEl,Ginc,TT,Gsen,L_shape,Gd,Laz,Linc,Slv,plant,El,SLsen,Lsen,Lpos,Lpo,Epo,SEsen,Lw_shape,Gv,Gl,SGsen,Ed,refplant_id,SLl,Einc,Gpos,LcType,Ev,SEv,ms_insertion
2.0,T3,1.0,4,12.0392894848,55.0,0.0,4.15262171361,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,17.675847466,0.499052632,187.502271901,0.23493197266,2.5979307378,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.09059772913,0.0,0.0,0.0,0.45,86.0,10.6837325192,0.0,2.0,5.0,0.0,0.0,3.0
2.0,T3,1.0,5,0.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.4422911554,0.499052632,171.31850956,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.26529621359,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3,1.0,6,0.0,33.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.8948376166,0.499052632,191.635515508,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.43999469806,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3,1.0,7,0.0,20.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.9774298821,0.499052632,154.554579696,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61469318253,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3,1.0,8,0.0,46.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,12.66666667,0.499052632,181.522658793,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,T1.1,1.0,1,8.14482485019,82.0,4.9412064327,8.14482485019,0.5,0.0,4.9412064327,0.0,0.0,0.0,929.0,0.0,8.14482485019,0.499052632,75.0,1.0,2.92330647879,86,0.0,1.75247608699,8.14482485019,2.0,1.0,1.0,0.0,0.547091333,3.15164124253,3.15164124253,0.0,0.0,86.0,3.50495217397,3.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1,1.0,2,8.92042614966,64.0,1.06397301878,8.92042614966,0.5,0.0,6.00517945148,0.0,0.0,0.0,929.0,0.0,8.92042614966,0.499052632,178.747291947,1.0,4.25125756734,86,0.0,2.4561504855,8.58208343311,2.0,1.0,1.0,0.0,0.724562809286,0.67863208967,3.8302733322,0.0,0.0,86.0,5.08396032592,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1,1.0,3,10.6062403769,65.0,1.92320800872,10.6062403769,0.5,1.78976548255,7.9283874602,0.0,0.0,0.0,929.0,0.0,10.6062403769,0.499052632,179.929200618,1.0,7.52532087457,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.902034285571,1.2266764728,5.056949805,0.0,0.0,86.0,7.52532087457,0.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1,1.0,4,13.2786989141,4.0,0.0,12.134000493,0.5,0.0,8.93973655374,0.0,0.0,0.0,929.0,0.0,13.2786989141,0.499052632,203.014477333,0.913794383888,10.6658111029,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.07950576186,0.0,5.7020168665,0.0,0.0,86.0,11.6637458663,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.1,1.0,5,11.4167134818,24.0,0.0,4.5699981942,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.8003806041,0.499052632,165.527678411,0.272017539477,3.28042961738,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.25697723814,0.0,0.0,0.0,0.45,86.0,11.466938218,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.1,1.0,6,0.0,10.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.4261927799,0.499052632,191.076585129,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.43444871443,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1,1.0,7,0.0,41.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,22.1075759238,0.499052632,178.869139217,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.61192019071,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1,1.0,8,0.0,28.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,17.4947319589,0.499052632,154.862169768,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1,1.0,11,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0,1.0,1,8.11569938229,94.0,4.86742881377,8.11569938229,0.5,0.0,4.86742881377,0.0,0.0,0.0,929.0,0.0,8.11569938229,0.499052632,75.0,1.0,2.91285288763,86,0.0,1.74620932411,8.11569938229,2.0,1.0,1.0,0.0,0.547091333,3.10458379011,3.10458379011,0.0,0.0,86.0,3.49241864822,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.0,1.0,2,8.9910570147,61.0,1.21762038683,8.9910570147,0.5,0.0,6.0850492006,0.0,0.0,0.0,929.0,0.0,8.9910570147,0.499052632,178.469063456,1.0,5.64240111451,86,0.0,0.540292133252,2.80867459868,2.0,1.0,1.0,0.0,0.754141388667,0.776632727482,3.88121651759,0.0,0.0,86.0,5.33339856836,0.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.0,1.0,3,11.0615161868,75.0,2.38292014036,11.0615161868,0.5,1.21102662223,8.46796934096,0.0,0.0,0.0,929.0,0.0,11.0615161868,0.499052632,155.783170746,1.0,8.65131481121,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.961191444334,1.51989387496,5.40111039256,0.0,0.0,86.0,8.65131481121,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.0,1.0,4,14.4098403003,32.0,0.0,8.81983219046,0.5,0.0,1.60251422405,0.0,0.0,0.0,929.0,0.0,14.4098403003,0.499052632,198.294900446,0.612070085904,7.25268378713,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,0.0,1.02212890496,0.0,0.0,86.0,13.4515012022,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0,1.0,5,5.60008710088,12.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,18.63453129,0.499052632,164.870352955,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.37529155567,0.0,0.0,0.0,0.449999999999,86.0,6.23967617622,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0,1.0,6,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.9222107954,0.499052632,183.149945014,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.58234161133,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0,1.0,7,0.0,48.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.4471414423,0.499052632,179.851222099,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,86.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,86.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0,1.0,10,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,86.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T1.1.1,1.0,1,10.1672436273,21.0,7.42820686436,10.1672436273,0.5,0.0,7.42820686436,0.0,0.0,0.0,929.0,0.0,10.1672436273,0.499052632,75.0,1.0,4.92563096895,86,0.0,0.119877351965,1.34764011373,2.0,1.0,1.0,0.0,0.581599675611,4.73792047157,4.73792047157,0.0,0.0,86.0,4.65123088139,3.0,2.0,6.0,0.0,0.0,1.0
2.0,T1.1.1,1.0,2,12.8464914695,46.0,3.18085712127,12.8464914695,0.5,0.391559274354,10.6090639856,0.0,0.0,0.0,929.0,0.0,12.8464914695,0.499052632,168.084170669,1.0,8.60449398373,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.823158073889,2.0288406539,6.76676112547,0.0,0.0,86.0,8.60449398373,0.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.1.1,1.0,3,14.8478631959,33.0,0.0,7.68954279608,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.4761649263,0.499052632,205.428202786,0.466707078407,5.36930647918,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06471647217,0.0,0.0,0.0,0.225,86.0,12.632138764,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.1.1,1.0,4,2.35310414139,29.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.2244804937,0.499052632,207.177886977,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.30627487045,0.0,0.0,0.0,0.45,86.0,2.49028018838,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.1.1,1.0,5,0.0,18.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.7651160689,0.499052632,195.723282206,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.54783326872,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.1.1,1.0,6,0.0,43.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.1023044523,0.499052632,163.329647253,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.1.1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1.1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.1.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T1.4,1.0,1,9.45299371282,13.0,6.60311314,9.45299371282,0.5,1.79224231988,6.60311314,0.0,0.0,0.0,929.0,0.0,9.45299371282,0.499052632,75.0,1.0,4.20810690106,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,4.21165235344,4.21165235344,0.0,0.0,86.0,4.20810690106,3.0,2.0,5.0,0.0,0.0,1.0
2.0,T1.4,1.0,2,12.2950584952,26.0,0.0,10.6732078866,0.5,0.297897170207,6.87025668681,0.0,0.0,0.0,929.0,0.0,12.2950584952,0.499052632,161.2418492,0.868089232008,7.19060640226,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,0.0,4.38204406471,0.0,0.0,86.0,8.42612623874,0.0,2.0,4.0,0.0,0.0,1.0
2.0,T1.4,1.0,3,10.3498762885,2.0,0.0,4.34598161521,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.6526686994,0.499052632,200.445107901,0.260978086676,3.0779520369,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,0.0,0.0,0.0,0.45,86.0,9.79580839412,0.0,2.0,3.0,0.0,0.0,1.0
2.0,T1.4,1.0,4,0.0,68.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.1492031543,0.499052632,157.494889051,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2.0,T1.4,1.0,5,0.0,30.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.8126002668,0.499052632,162.950237137,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0
4.0,T1.4,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.4,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4.0,T1.4,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,86.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
2.0,T2.0.1,1.0,1,10.1672436273,47.0,7.42820686436,10.1672436273,0.5,0.0,7.42820686436,0.0,0.0,0.0,929.0,0.0,10.1672436273,0.499052632,75.0,1.0,4.92563096895,86,0.0,0.119877351965,1.34764011373,2.0,1.0,1.0,0.0,0.581599675611,4.73792047157,4.73792047157,0.0,0.0,86.0,4.65123088139,3.0,2.0,6.0,0.0,0.0,2.0
2.0,T2.0.1,1.0,2,12.8464914695,50.0,3.18085712127,12.8464914695,0.5,0.391559274354,10.6090639856,0.0,0.0,0.0,929.0,0.0,12.8464914695,0.499052632,188.013412245,1.0,8.60449398373,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.823158073889,2.0288406539,6.76676112547,0.0,0.0,86.0,8.60449398373,0.0,2.0,5.0,0.0,0.0,2.0
2.0,T2.0.1,1.0,3,14.8478631959,7.0,0.0,7.68954279608,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.4761649263,0.499052632,158.850780856,0.466707078407,5.36930647918,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.06471647217,0.0,0.0,0.0,0.225,86.0,12.632138764,0.0,2.0,4.0,0.0,0.0,2.0
2.0,T2.0.1,1.0,4,2.35310414139,16.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.2244804937,0.499052632,196.434091413,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.30627487045,0.0,0.0,0.0,0.45,86.0,2.49028018838,0.0,2.0,3.0,0.0,0.0,2.0
2.0,T2.0.1,1.0,5,0.0,58.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.7651160689,0.499052632,193.146351655,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.54783326872,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
2.0,T2.0.1,1.0,6,0.0,15.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.1023044523,0.499052632,195.320887752,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0
4.0,T2.0.1,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0.1,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
4.0,T2.0.1,1.0,9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2.0,T3.2,1.0,1,9.45299371282,79.0,6.60311314,9.45299371282,0.5,1.79224231988,6.60311314,0.0,0.0,0.0,929.0,0.0,9.45299371282,0.499052632,75.0,1.0,4.20810690106,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.547091333,4.21165235344,4.21165235344,0.0,0.0,86.0,4.20810690106,3.0,2.0,5.0,0.0,0.0,3.0
2.0,T3.2,1.0,2,12.2950584952,9.0,0.0,10.6732078866,0.5,0.297897170207,6.87025668681,0.0,0.0,0.0,929.0,0.0,12.2950584952,0.499052632,156.539404183,0.868089232008,7.19060640226,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.8576664165,0.0,4.38204406471,0.0,0.0,86.0,8.42612623874,0.0,2.0,4.0,0.0,0.0,3.0
2.0,T3.2,1.0,3,10.3498762885,0.0,0.0,4.34598161521,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.6526686994,0.499052632,192.982071298,0.260978086676,3.0779520369,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.1682415,0.0,0.0,0.0,0.45,86.0,9.79580839412,0.0,2.0,3.0,0.0,0.0,3.0
2.0,T3.2,1.0,4,0.0,76.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.1492031543,0.499052632,179.775066725,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.4788165835,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0
2.0,T3.2,1.0,5,0.0,24.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,20.8126002668,0.499052632,160.913102813,0.0,0.0,86,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,86.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0
4.0,T3.2,1.0,6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,86.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3.2,1.0,7,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,86.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
4.0,T3.2,1.0,8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,0.0,0.0,0.0,1.0,0.0,86,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.02,86.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2.0,MS,1.0,1,8.20898234389,124.0,4.58265304582,8.20898234389,0.5,0.0,4.58265304582,0.0,0.0,0.0,929.0,2.92294574941,8.20898234389,0.499052632,291.847159714,1.0,2.94633361816,87,0.0,1.76628049354,8.20898234389,2.0,1.0,1.0,0.0,0.547091333,2.92294574941,2.92294574941,4.58265304582,0.0,87.0,3.53256098707,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,2,8.0795874385,70.0,2.05728535523e-11,8.0795874385,0.5,0.0,4.22817198367,0.0,0.0,0.0,929.0,2.6968477002,8.0795874385,0.499052632,180.319531937,1.0,3.49851814147,87,0.0,2.09730639853,8.0795874385,2.0,1.0,1.0,0.0,0.660027727,1.31219479726e-11,2.6968477002,4.22817198367,0.0,87.0,4.19461279706,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,3,8.09354458841,75.0,0.572789010453,8.09354458841,0.5,0.0,4.80096099413,0.0,0.0,0.0,929.0,2.43095314577,8.09354458841,0.499052632,183.205549256,1.0,4.10422218929,87,0.0,2.46041641361,8.09354458841,2.0,1.0,1.0,0.0,0.772964121,0.365341034259,3.06218873446,3.81129716142,0.0,87.0,4.92083282721,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,4,8.56338969411,14.0,0.785646885657,8.56338969411,0.5,0.0,5.58660787978,0.0,0.0,0.0,929.0,0.0,8.56338969411,0.499052632,183.395177303,1.0,4.97695170966,87,0.0,2.98360398424,8.56338969411,2.0,1.0,1.0,0.0,0.885900515,0.501107808513,3.56329654297,0.0,0.0,87.0,5.96720796848,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,5,9.62418477912,41.0,1.20929065364,9.62418477912,0.5,0.0,6.79589853342,0.0,0.0,0.0,929.0,0.0,9.62418477912,0.499052632,178.12512093,1.0,6.61708921039,87,0.0,2.97538481628,7.64026789105,2.0,1.0,1.0,0.0,0.998836909,0.771319788014,4.33461633099,0.0,0.0,87.0,7.5613448728,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,6,11.3440266714,118.0,2.01025316932,11.3440266714,0.5,1.47587351939,8.80615170274,0.0,0.0,0.0,929.0,0.0,11.3440266714,0.499052632,183.153154696,1.0,9.92028141131,87,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.111773303,1.28219633861,5.6168126696,0.0,0.0,87.0,9.92028141131,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,7,13.7380622152,56.0,0.0,12.1746779999,0.5,0.0,8.66895067617,0.0,0.0,0.0,929.0,0.0,13.7380622152,0.499052632,178.391422504,0.886200528803,11.7751459303,87,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.224709697,0.0,5.52930197363,0.0,1.80035986118e-12,87.0,13.2342443013,0.0,2.0,6.0,0.0,0.0,0.0
2.0,MS,1.0,8,10.7530737697,3.0,0.0,3.66038758067,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,16.6860100128,0.499052632,174.668381475,0.219368655411,2.78972076268,87,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.337646091,0.0,0.0,0.0,0.449999999998,87.0,11.7039217654,0.0,2.0,5.0,0.0,0.0,0.0
2.0,MS,1.0,9,0.0,36.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,19.7531886973,0.499052632,197.732798411,0.0,0.0,87,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.450582485,0.0,0.0,0.0,0.45,87.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0
2.0,MS,1.0,10,0.0,32.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.9150517346,0.499052632,192.495868262,0.0,0.0,87,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.563518879,0.0,0.0,0.0,0.45,87.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0
2.0,MS,1.0,11,0.0,44.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,21.1852287564,0.499052632,166.338010901,0.0,0.0,87,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.676455273,0.0,0.0,0.0,0.45,87.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2.0,MS,1.0,12,0.0,36.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,929.0,0.0,14.1470734235,0.499052632,152.839581817,0.0,0.0,87,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.789391667,0.0,0.0,0.0,0.45,87.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
